PROV459;Долина Матери;x
PROV460;Ивовые Просторы;x
PROV461;Малаквовос;x
PROV462;Фрэнерос;x
PROV463;Холмы Дейрвес;x
PROV464;Пристейнос;x
PROV465;Мороггос;x
PROV466;Антарионос;x
PROV467;Железная Гавань;x
PROV468;Лунный Мост;x
PROV469;Болота;x
PROV470;Браавос;x
PROV471;Лорат;x
PROV472;Темные Холмы;x
PROV473;Долронхор;x
PROV474;Секира;x
PROV475;Горы Секиры;x
PROV476;Квохор;x
PROV477;Квовосар;x
PROV478;Козлиное Древо;x
PROV479;Хобрет;x
PROV480;Сатолик;x
PROV481;Солнечная Роща;x
PROV482;Ар Селрис;x
PROV483;Арлиор Герон;x
PROV484;Маленькая Валирия;x
PROV485;Васиигис;x
PROV486;Болота Смерти;x
PROV487;Селору;x
PROV488;Волейна;x
PROV489;Визирия;x
PROV490;Пестрый Путь;x
PROV491;Каменная Голова;x
PROV492;Остров Женщин;x
PROV493;Прощальный Плач;x
PROV494;Лотосовая Долина;x
PROV495;Джхахар;x
PROV496;Лотосовый Мыс;x
PROV497;Янтарный Берег;x
PROV498;Джалабуксон;x
PROV499;Лес Коне;x
PROV500;Город Высоких Деревьев;x
PROV501;Цитрусовые Рощи;x
PROV502;Кодж;x
PROV503;Остров Птиц;x
PROV504;Кветзалу;x
PROV505;Сердечная Долина;x
PROV506;Обнаженный Лес;x
PROV507;Улыбчивые Скалы;x
PROV508;Ксала;x
PROV509;Мыс Омбуру;x
PROV510;Поющие Камни;x
PROV511;Золотой Изгнанник;x
PROV512;Малый Изгнанник;x
PROV513;Оранжевый Изгнанние;x
PROV514;Остров Любви;x
PROV515;Молуу;x
PROV516;Благоуханный Остров;x
PROV517;Эбеновая Голова;x
PROV518;Пресноводье;x
PROV519;Золотые Горы;x
PROV520;Лотосовые Холмы;x
PROV521;Эбеновые Холмы;x
PROV522;Кровавый Лес;x
PROV523;Калалула;x
PROV524;Долина Джала;x
PROV525;Высокая Роща;x
PROV526;Бухта Алых Цветов;x
PROV527;Берег Индиго;x
PROV528;Алая Голова;x
PROV529;Берег Попугаев;x
PROV530;Лес Роту;x
PROV531;Златосерд;x
PROV532;Тамарину;x
PROV533;Чёрный Пруд;x
PROV534;Ксон;x
PROV535;Кости;x
PROV536;Доквуу;x
PROV537;Хатасия;x
PROV538;Персария;x
PROV539;Херис;x
PROV540;Лесная Дорога;x
PROV541;Баджис;x
PROV542;Эссария;x
PROV543;Микат;x
PROV544;Саат;x
PROV545;Морош;x
PROV546;Сарис;x
PROV547;Протош;x
PROV548;Высокий Атош;x
PROV549;Ратилар;x
PROV550;Кит;x
PROV551;Мардош;x
PROV552;Хорнот;x
PROV553;Сарнат;x
PROV554;Королевские Холмы;x
PROV555;Касат;x
PROV556;Датар;x
PROV557;Баркарт;x
PROV558;Фаат;x
PROV559;Бартош;x
PROV560;Бивневый Залив;x
PROV561;Саллош;x
PROV562;Малат;x
PROV563;Беккэйн;x
PROV564;Горнат;x
PROV565;Сатар;x
PROV566;Моржовый Мыс;x
PROV567;Чев'Рак;x
PROV568;Дофакар;x
PROV569;Маэракар;x
PROV570;Ваэс Эврони;x
PROV571;Ваэс Леиси;x
PROV572;Арфакар;x
PROV573;Кверр;x
PROV574;Ваэс Лотар;x
PROV575;Квев'Рак;x
PROV576;Новый Иббиш;x
PROV577;Иббиш;x
PROV578;Ваэракар;x
PROV579;Иббон;x
PROV580;Иб Осс;x
PROV581;Гейзерт;x
PROV582;Иб Нор;x
PROV583;Бивневый Залив;x
PROV584;Иб Эсс;x
PROV585;Порт-Иббен;x
PROV586;Спирхолд;x
PROV587;Иб Лок;x
PROV588;Херс;x
PROV589;Мелтен;x
PROV590;Иббен Трак;x
PROV591;Иббен Дол;x
PROV592;Иббен Зок;x
PROV593;Иббен Хран;x
PROV594;Фар Иб;x
PROV595;Иб Сар;x
PROV596;Земли Долгого Лета;x
PROV597;Валирия;x
PROV598;Драконис;x
PROV599;Мантарис;x
PROV600;Демонов Перевал;x
PROV601;Толос;x
PROV602;Элирия;x
PROV603;Черные Скалы;x
PROV604;Бхораш;x
PROV605;Дорога Демонов;x
PROV606;Миэрин;x
PROV607;Кхизайский Перевал;x
PROV608;Ничейные Земли;x
PROV609;Вадхадхан;x
PROV610;Юнкай;x
PROV611;Маэлк;x
PROV612;Дорога Работорговцев;x
PROV613;Астапор;x
PROV614;Дозай;x
PROV615;Ярос;x
PROV616;Гискарский Мыс;x
PROV617;Пекучий Берег;x
PROV618;Атрускай;x
PROV619;Гис;x
PROV620;Кимбрин;x
PROV621;Гозай;x
PROV622;Велос;x
PROV623;Элос;x
PROV624;Гаэн;x
PROV625;Новый Гис;x
PROV626;Наат;x
PROV627;Гадис;x
PROV628;Рога Хаззата;x
PROV629;Калдин;x
PROV630;Селчар;x
PROV631;Джагор;x
PROV632;Калот;x
PROV633;Пуки;x
PROV634;Олта Дрогаки;x
PROV635;Побережье Костей;x
PROV636;Самбиар;x
PROV637;Малкай;x
PROV638;Хеш;x
PROV639;Лхазош;x
PROV640;Хошорак;x
PROV641;Макхрош;x
PROV642;Порт Ихос;x
PROV643;Гардак;x
PROV644;Вурзкай;x
PROV645;Гохлин;x
PROV646;Атакош;x
PROV647;Геледхан;x
PROV648;Косрак;x
PROV649;Вирзош;x
PROV650;Некхос;x
PROV651;Западная Красная Пустошь;x
PROV652;Тракт Старой Пустоши;x
PROV653;Токволарт;x
PROV654;Кваркаш;x
PROV655;Мыс Черепов;x
PROV656;Кволан;x
PROV657;Восточная Красная Пустошь;x
PROV658;Хубрек;x
PROV659;Адакхакилеки;x
PROV660;Йинишар;x
PROV661;Каменная Крепость;x
PROV662;Лекрон;x
PROV663;Кварт;x
PROV664;Матсар;x
PROV665;Саалек;x
PROV666;Нефритовый Мыс;x
PROV667;Квал;x
PROV668;Каравана;x
PROV669;Азабад;x
PROV670;Абадж;x
PROV671;Песчаный Тракт;x
PROV672;Юг Хребта Костей;x
PROV673;Гирнайя;x
PROV674;Баясабад;x
PROV675;Центр Хребта Костей;x
PROV676;Тасбад;x
PROV677;Каменный Тракт;x
PROV678;Самириана;x
PROV679;Зарафана;x
PROV680;Каякаяная;x
PROV681;Север Хребта Костей;x
PROV682;Стальной Тракт;x
PROV683;Матакур;x
PROV684;Астаор;x
PROV685;Гунур;x
PROV686;Кразаадж;x
PROV687;Тхаллур;x
PROV688;Джхогур;x
PROV689;Зобрия;x
PROV690;Аногария;x
PROV691;Пестрые Долины;x
PROV692;Везенкрия;x
PROV693;Эглия;x
PROV694;Калиос;x
PROV695;Тархор;x
PROV696;Порбат;x
PROV697;Кешер;x
PROV698;Янгис;x
PROV699;Гхоназдхан;x
PROV700;Хаздан Но;x
PROV701;Кхидхан;x
PROV702;Рхаэш Джим;x
PROV703;Рхаэш Ос;x
PROV704;Рхаэш Джано;x
PROV705;Рхаэш Далфе;x
PROV706;Рхаэш Хранна;x
PROV707;Рхаэш Ламе;x
PROV708;Рхаэш Техин;x
PROV709;Ваэс Дотрак;x
PROV710;Рхаэш Эвет;x
PROV711;Рхаэш Чеяо;x
PROV712;Рхаэш Наджахея;x
PROV713;Олта Вижади;x
PROV714;Кразаадж Никв;x
PROV715;Рхаэш Карлинат;x
PROV716;Рхаэш Негвин;x
PROV717;Ваэс Тавакоф;x
PROV718;Ваэс Кразаадж;x
PROV719;Фарос;x
PROV720;Нефритовые Врата;x
PROV721;Баврашар;x
PROV722;Силекар;x
PROV723;Хеккон;x
PROV724;Нахос;x
PROV725;Заффалор;x
PROV726;Нур-Анджи;x
PROV727;Порт Морак;x
PROV728;Остров Слонов;x
PROV729;Вахар;x
PROV730;Понгар;x
PROV731;Драккар;x
PROV732;Пряные Острова;x
PROV733;Безымянный Остров;x
PROV734;Джабиин;x
PROV735;Мыс Виверны;x
PROV736;Горош;x
PROV737;Восточные Джунгли Соториоса;x
PROV738;Гоморош;x
PROV739;Вьяраш;x
PROV740;Йин;x
PROV741;Заметтар;x
PROV742;Топор;x
PROV743;Остров Черепов;x
PROV744;Остров Жаб;x
PROV745;Западные Джунгли Соториоса;x
PROV746;Мыс Василиска;x
PROV747;Гогоссос;x
PROV748;Остров Вшей;x
PROV749;Остров Смерти;x
PROV750;Остров Мух;x
PROV751;Змеиный Остров;x
PROV752;Ревущая Гора;x
PROV753;Коготь;x
PROV754;Остров Вина;x
PROV755;Гелиос;x
PROV756;Тирия;x
PROV757;Аквос Дхаэн;x
PROV758;Миса Фаэр;x
PROV759;Орос;x
PROV760;Риос;x
PROV761;Телирия;x
PROV762;Сарой;x
PROV763;Нефритовый Путь;x
PROV764;Каразуишан;x
PROV765;Инь;x
PROV766;Си-Цо;x
PROV767;Ксиань-Кви;x
PROV768;Кизуишан;x
PROV769;Фень-Куй;x
PROV770;Цзиньци;x
PROV771;Сарахай;x
PROV772;Квинь-Хи;x
PROV773;Зоаминь;x
PROV774;Цзинь-Ма;x
PROV775;Гайан;x
PROV776;Хень-Куй;x
PROV777;Линь-Кви;x
PROV778;Тайчен;x
PROV779;Цзинь-Кху;x
PROV780;Ти-Куй;x
PROV781;Шаогонг;x
PROV782;Телахай;x
PROV783;Нан-Ки;x
PROV784;Ван-Ти;x
PROV785;Фунг-Йи;x
PROV786;Ксинзихуа;x
PROV787;Остров Кнутов;x
PROV788;Марахай;x
PROV789;Мантикоровы Острова;x
PROV790;Туррани;x
PROV791;Лэнг Ма;x
PROV792;Лэнг Йи;x
PROV793;Ведьмин Остров;x
PROV794;Ультос;x
PROV795;Асшай;x
PROV796;Стигай;x
PROV797;Чаийса;x
PROV798;Шафрановые Земли;x
PROV799;Шафрановый Остров;x
PROV800;Улос;x
PROV801;Таэги;x
PROV802;Манпос;x
PROV803;Кумирай;x
PROV804;Горы Теней;x
PROV805;Сарабурай;x
PROV806;Теневой Порт;x
PROV807;Южные Рассветные Горы;x
PROV808;Каркоса;x
PROV809;Сокрытая Долина;x
PROV810;Сокрытый Берег;x
PROV811;Город Крылатых Людей;x
PROV812;Восточные Рассветные Горы;x
PROV813;Северные Рассветные Горы;x
PROV814;Города Бескровных Людей;x
PROV815;Иссохшая Бездна;x
PROV816;Костяной Город;x
PROV817;Южные Людоедские Пески;x
PROV818;К'Дат;x
PROV819;Земли Шрайков;x
PROV820;Пять Крепостей;x
PROV821;Рассветный Перевал;x
PROV822;Кровяное Болото;x
PROV823;Серая Пустошь;x
PROV824;Северные Людоедские Пески;x
PROV825;Мыс Китобоев;x
PROV826;Воющий Остров;x
PROV827;Левиафановы Острова;x
PROV828;Гостов;x
PROV829;Чак Харадж;x
PROV830;Косов;x
PROV831;Малшен;x
PROV832;Джанфиала;x
PROV833;Мыс Сабра;x
PROV834;Тысяча Островов;x
PROV835;Нефер;x
PROV836;Вэрия;x
PROV837;Эмбонор;x
PROV838;Левиафанов Залив;x
PROV839;Воющий Мыс;x
PROV840;Воющий Залив;x
PROV841;Воющие Холмы;x
PROV842;Восточный Стальной Тракт;x
PROV843;Север Великого Песчаного Моря;x
PROV844;Великий Песчаный Тракт;x
PROV845;Юг Великого Песчаного Моря;x
PROV846;Йуэкихар;x
PROV847;Торговый Город;x
PROV848;Фурамай;x
PROV849;Высыхающее Море;x
PROV850;Аффажат;x
PROV851;Акковарат;x
PROV852;Квемосор;x
PROV853;Иткуль;x
PROV854;Дрекат;x
PROV855;Кровяной Берег;x
PROV856;Чомок;x
PROV857;Фешит;x
PROV858;Халашир;x
PROV859;Казга;x
PROV860;Атзалар;x
PROV861;Мелик;x
PROV862;Ланквой;x
PROV863;Москат;x
PROV864;Несолат;x
PROV865;Пикуй;x
PROV866;Занисси;x
PROV867;Рамасар;x
PROV868;Танкуй;x
PROV869;Охолат;x
PROV870;Хезиин;x
PROV871;Фуджин;x
PROV872;Велтор;x
PROV873;Атниквар;x
PROV874;Баоми;x
PROV875;Ксин;x
PROV876;Шафаан;x
PROV877;Залив Старый Якорь;x
PROV878;Центр Узкого Моря;x
PROV879;Студеное Море;x
PROV880;Замерзшие Озера;x
PROV881;Длинное Озеро;x
PROV882;Озеро Торрхена;x
PROV883;Родниковые Озера;x
PROV884;Божье Око;x
PROV885;Алое Озеро;x
PROV886;Восток Закатного Моря;x
PROV887;Восток Закатного Моря;x
PROV888;Юг Закатного Моря;x
PROV889;Дорнийское Побережье;x
PROV890;Восток Дорнийского Побережья;x
PROV891;Побережье Арбора;x
PROV892;Залив Быстроводной;x
PROV893;Пролив Редвина;x
PROV894;Центр Закатного Моря;x
PROV895;Шепотный Залив;x
PROV896;Садовое Побережье;x
PROV897;Щитовое Море;x
PROV898;Юг Закатного Моря;x
PROV899;Побережье Простора;x
PROV900;Залив Ланниспорта;x
PROV901;Центр Закатного Моря;x
PROV902;Центр Закатного Моря;x
PROV903;Мыс Пиршеств;x
PROV904;Ярмарочное Море;x
PROV905;Центр Закатного Моря;x
PROV906;Север Закатного Моря;x
PROV907;Север Закатного Моря;x
PROV908;Север Закатного Моря;x
PROV909;Север Закатного Моря;x
PROV910;Север Закатного Моря;x
PROV911;Запад Железных Островов;x
PROV912;Восток Железных Островов;x
PROV913;Залив Железных Людей;x
PROV914;Залив Перешейка;x
PROV915;Мыс Кракена;x
PROV916;Блистающий Залив;x
PROV917;Каменное Побережье;x
PROV918;Мыс Дракона;x
PROV919;Запад Ледового Залива;x
PROV920;Стылое Море;x
PROV921;Север Закатного Моря;x
PROV922;Перебитое Море;x
PROV923;Западные Ступени;x
PROV924;Море Эстермонт;x
PROV925;Восток Дорнийского Моря;x
PROV926;Мыс Дождей;x
PROV927;Залив Разбитых Кораблей;x
PROV928;Изумрудное Море;x
PROV929;Крюк Масси;x
PROV930;Глотка;x
PROV931;Восток Черноводного Залива;x
PROV932;Запад Черноводного Залива;x
PROV933;Море Драконьего Камня;x
PROV934;Мыс Клешня;x
PROV935;Восток Крабьего Залива;x
PROV936;Запад Крабьего Залива;x
PROV937;Рунный Мыс;x
PROV938;Побережье Долины;x
PROV939;Южные Персты;x
PROV940;Центральные Персты;x
PROV941;Северные Персты;x
PROV942;Восточные Челюсти;x
PROV943;Западные Челюсти;x
PROV944;Белый Залив;x
PROV945;Центр Узкого Моря;x
PROV946;Север Узкого Моря;x
PROV947;Баранье Побережье;x
PROV948;Вдовий Мыс;x
PROV949;Море Скорби;x
PROV950;Залив Кар;x
PROV951;Север Узкого Моря;x
PROV952;Север Узкого Моря;x
PROV953;Юг Тюленьего Залива;x
PROV954;Север Тюленьего Залива;x
