ct_astapor_city;Город Астапора;x
ct_astapor_city_desc;Астапор известен как Красный город, прославившийся обучением Безупречных, евнухов-рабов-солдат. Все в Астапоре построено из красного кирпича: улицы, площади, фонтаны, городские стены, боевые ямы и ступенчатые пирамиды. А старая рифма гласит, что "кирпичи и кровь построили Астапор, а кирпичи и кровь - его жителей". Эта рифма относится к стенам города, выложенным из красного кирпича, цвет которых был получен от крови рабов, которые их делали. Красные кирпичи старые и крошатся, поэтому по всему городу лежит красная пыль. Астапор так плохо защищен, что, по некоторым данным, даже скромный халасар может расколоть его, как орех, и вывалить наружу протухшее мясо, ведь они полностью полагаются на своих незапятнанных рабов, чтобы защитить город от любого, кто осмелится на него напасть.;x
ca_newpyramid_newghis;Новая Пирамида Нового Гиса;x
ca_newpyramid_newghis_desc;Новая Пирамида находится на острове Новый Гис, она была построена по аналогии с Великими пирамидами Старого Гиса и Миэрина, чтобы повторить славу былых времен, но в итоге оказалась меньше их. Построенная из прочного толстого кирпича, она является резиденцией власти Королевства Новый Гис, и королевская семья Нового Гиса живет в ее стенах. Новая пирамида служит административным центром Королевства Новый Гис, и ее защищают железные легионы Нового Гиса.;x
ct_newghis_city;Город Нового Гиса;x
ct_newghis_city_desc;Новый Гис - островной город в Заливе Скорби, который граничит с Летним морем. Город, зависящий от рабства, является гораздо меньшим портом, чем Волантис. Это самый новый и самый маленький из гискарских городов, но самый динамичный. Его Железные легионы вдохновлены легионами Старой империи Гиса, и их обучают по примеру Безупречных из Астапора. Однако эти легионеры - не рабы, а свободные люди, которые служат три года.;x
ct_hazdahn_no_market;Рынок рабов Хаздан Мо;x
ct_hazdahn_no_market_desc;Гискарский город Хаздан Мо когда-то был процветающим невольничьим рынком. Его часто использовали дотракийцы для продажи рабов, которых они добывали в своих набегах на северные земли Эссоса. Многие рабы погибали по дороге на рынок в Хаздан-Мо, но город разбогател в последние годы жизни благодаря тем немногим, кто дожил до продажи. Это богатство означало его гибель, так как дотракийцы в конце концов решили совершить набег и уничтожить некогда богатый город на холмах во время Века Крови.;x
ca_mhysa_seat;Трон Мисы;x
ca_mhysa_seat_desc;Трон Мисы - это новая резиденция владыки Гискара, построенная по приказу императрицы Дейнерис "Бурерожденной" после ее завоевания. Это теплое и красивое место в форме трех драконов разных цветов. Императрица Дейнерис хотела, чтобы он был совершенно непохож на Железный трон, который построил ее предок в Вестеросе, ведь она хотела начать новую эру свободы, а не страха. Название ему дали тысячи бывших рабов, которые называли императрицу "Миса", что в переводе с древнегискарского означает "Мать".;x
ca_khyzaipass;Кхизайский перевал;x
ca_khyzaipass_desc;Кхизайский перевал - горный перевал в песчаниковых горах, позволяющий путешествовать между Миэрином и Лхазаром к югу от реки Скахазадхан. Этот горный перевал - обычный маршрут для торговцев, желающих отправиться на восток из рабовладельческих городов. Великие маги Миэрина позаботились об усиленной обороне перевала, возведя несколько замков и пограничных лагерей, но оборона постепенно сходит на нет, поскольку все больше знатных семей решают перебраться в свои пирамиды в столице, оставив дальних родственников или рабов распоряжаться своими поместьями в ближних холмах.;x
ca_bhorash;Дорога Демонов;x
ca_bhorash_desc;Бхораш - древний валирийский город, стоящий посреди страшной Дороги Демонов, к югу от Пёстрых гор. Это единственная дорога, соединяющая Валирию и Старый Гис, и, вероятно, она была заброшена, когда Валирийский Фригольд уничтожил Старый Гис и завоевал их земли. Город и его небольшая крепость оставались заброшенными на протяжении веков.;x
