##### FISHY TITLES #####
ca_thousand_islands_shipyard_2_desc;Заповеди предков Рыбных Богов гласят: ни один верный ученик да не ступит в солёную морскую воду и не станет в ней плыть, даже если это – выбор меж жизнью и смертью. Посему, отправляясь в набеги и походы, наши люди пекутся, чтобы корабли их были непроницаемы для волн и стойки ко всему, что Бездна может обрушить на них. Эти укрепления не дают морю захлестнуть моряков.\n \nЭтот Защитный Порт полностью действует и снабжён надлежащими укреплениями, оберегающими как корабли, так и души работающих на причалах.;x
ca_thousand_islands_shipyard_3;Большой Защитный Порт Рыбных Богов;x
ca_thousand_islands_shipyard_3_desc;Заповеди предков Рыбных Богов гласят: ни один верный ученик да не ступит в солёную морскую воду и не станет в ней плыть, даже если это – выбор меж жизнью и смертью. Посему, отправляясь в набеги и походы, наши люди пекутся, чтобы корабли их были непроницаемы для волн и стойки ко всему, что Бездна может обрушить на них. Эти укрепления не дают морю захлестнуть моряков.\n \nЭтот Защитный Порт выстроен по высочайшим меркам и предоставляет как защиту от моря, так и убежище для множества кораблей и воинов, прибывающих и уходящих.;x
ca_thousand_islands_shipyard_4;Огромный Защитный Порт Рыбных Богов;x
ca_thousand_islands_shipyard_4_desc;Заповеди предков Рыбных Богов гласят: ни один верный ученик да не ступит в солёную морскую воду и не станет в ней плыть, даже если это – выбор меж жизнью и смертью. Посему, отправляясь в набеги и походы, наши люди пекутся, чтобы корабли их были непроницаемы для волн и стойки ко всему, что Бездна может обрушить на них. Эти укрепления не дают морю захлестнуть моряков.\n \nЭтот Защитный Порт вмещает многие сотни больших кораблей, тысячи воинов и работников, а также собственные молельни и Рыбных Идолов, расставленных у линии отлива.;x
ca_thousand_islands_shipyard_5;Великая Крепость Рыбных Богов;x
ca_thousand_islands_shipyard_5_desc;Заповеди предков Рыбных Богов гласят: ни один верный ученик да не ступит в солёную морскую воду и не станет в ней плыть, даже если это – выбор меж жизнью и смертью. Посему, отправляясь в набеги и походы, наши люди пекутся, чтобы корабли их были непроницаемы для волн и стойки ко всему, что Бездна может обрушить на них. Эти укрепления не дают морю захлестнуть моряков.\n \nЭта крепость – свидетельство преданности и рвения веры Рыбных Богов: её башни видны за многие мили, а сотни Рыбных Идолов усеивают окрестные пляжи. Её защита, верфи и воинство столь огромны, что она выдержала бы ещё один удар Молота Вод!;x
ca_thousand_islands_shipyard_1_pirate_group;Приспособленный Док Рыбных Богов;x
ca_thousand_islands_shipyard_1_corsair_group;Приспособленный Док Рыбных Богов;x
ca_thousand_islands_shipyard_2_pirate_group;Приспособленный Порт Рыбных Богов;x
ca_thousand_islands_shipyard_2_corsair_group;Приспособленный Порт Рыбных Богов;x
ca_thousand_islands_shipyard_3_pirate_group;Приспособленный Порт Рыбных Богов;x
ca_thousand_islands_shipyard_3_corsair_group;Приспособленная Крепость Рыбных Богов;x
ca_thousand_islands_shipyard_4_pirate_group;Приспособленный Порт Рыбных Богов;x
ca_thousand_islands_shipyard_4_corsair_group;Приспособленный Порт Рыбных Богов;x
ca_thousand_islands_shipyard_5_pirate_group;Приспособленная Крепость Рыбных Богов;x
ca_thousand_islands_shipyard_5_corsair_group;Приспособленная Крепость Рыбных Богов;x
is_fish_gods_worshipper;Поклоняется Рыбным Богам;x
EVTDESCISLANDER1;Ты живёшь на бесчисленных Тысяче Островов, тёмные и ужасные моря окружают твой народ, но великие рыбные боги позволили тебе процветать вопреки этому. Многие мерзкие чужеземцы пытались покорить твой народ прежде, и никому это не удалось, и никогда не удастся.;x
EVTOPTAISLANDER1;Пх’нглуи мглв’нафх Ктулху Р’льех вгах’нагл фхтагн!;x
EVTDESCISLANDER2;Со временем ты стал видеть вещи так, как их видят жители материка. Простые обычаи Тысячи Островов теперь кажутся тебе варварскими и трусливыми.;x
EVTOPTAISLANDER2;Я больше не буду беззаконным дикарём.;x
t_islander_desc;Этот персонаж – рыбный человек с Тысячи Островов, ксенофобного и отсталого народа. Они поклоняются странным рыбоголовым богам, часто принося им в жертву пленников и никогда не смея входить в воды, что их боги зовут домом.;x
t_islander;Тысячеостровитянин;x
ca_islander_throne;Затонувшая Цитадель;x
ca_islander_throne_desc;Огромный, наполовину затонувший замок из гладкого чёрного камня. Хотя большая часть крепости недоступна из-за затопления, те части, что доступны, дают Тысячеостровитянам могучую цитадель для правления. Наряду с грозными укреплениями, сбоку от замка устроена огромная верфь, позволяющая островитянам выставлять огромные флоты для торговли и войны.;x
