EVTDESCmbs_old_gods_blessing.5;Разрешив спор между двумя мелкими землевладельцами, вы возвращаетесь обратно в [Root.Capital.GetName]. Своих детей вы взяли с собой, чтобы они могли изучить обязательства и полномочия дворянства. Во время поездки [Root.OldestChild.GetTitledFirstName] умчался вперёд. Внезапно [Root.OldestChild.GetSheHe] останавливается и подзывает вас побыстрее подойти и посмотреть, что [Root.OldestChild.GetSheHe] обнаружил[Root.OldestChild.GetEndA]. На берегу реки, среди гниющих листьев и мутных лужиц лежит огромный серо-зелёный львоящер. Его морда красна от крови, на боку зияет глубокая рана, а в помутневших глазах ползают личинки. [Root.OldestChild.GetFirstName] держит что-то в руках, и когда вы подходите, [Root.OldestChild.GetSheHe] показывает вам крохотный чешуйчатый комочек - детёныша возрастом не более дня. Но тут их больше, по одному на каждого из ваших детей. [Root.OldestChild.GetFirstName] говорит: "Пожалуйста, можно мы оставим их себе? Это были священные звери Болотных Королей, чья кровь течёт в наших жилах - наверняка боги хотели, чтобы они оказались у нас?".;x
EVTOPTAmbs_old_gods_blessing.5;Можете оставить их, но заботится о них будете сами.;x
EVTOPTBmbs_old_gods_blessing.5;Милосерднее будет убить их сейчас.;x
EVTtitlembs_old_gods_blessing.6;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing.6;Разрешив спор между двумя мелкими землевладельцами, вы возвращаетесь обратно в [Root.Capital.GetName]. Своих детей вы взяли с собой, чтобы они могли изучить обязательства и полномочия дворянства. Во время поездки [Root.OldestChild.GetTitledFirstName] умчался вперёд. Внезапно [Root.OldestChild.GetSheHe] останавливается и подзывает вас побыстрее подойти и посмотреть, что [Root.OldestChild.GetSheHe] обнаружил[Root.OldestChild.GetEndA]. На берегу реки, среди высокой жёлтой травы, лежит огромная золотая львица. Её морда красна от крови, на боку зияет глубокая рана, а в помутневших глазах ползают личинки. [Root.OldestChild.GetFirstName] держит что-то в руках, и когда вы подходите, [Root.OldestChild.GetSheHe] показывает вам комочек меха - детёныша возрастом не более дня. Но тут их больше, по одному на каждого из ваших детей. [Root.OldestChild.GetFirstName] говорит: "Пожалуйста, можно мы оставим их себе? Легенды говорят о короле Моргоне Бейнфорте, чья кровь течёт в наших жилах, он приручал львов, чтобы те исполняли его волю - наверняка боги хотели, чтобы они оказались у нас?".;x
EVTOPTAmbs_old_gods_blessing.6;Можете оставить их, но заботится о них будете сами.;x
EVTOPTBmbs_old_gods_blessing.6;Милосерднее будет убить их сейчас.;x
EVTtitlembs_old_gods_blessing.7;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing.7;Разрешив спор между двумя мелкими землевладельцами, вы возвращаетесь обратно в [Root.Capital.GetName]. Своих детей вы взяли с собой, чтобы они могли изучить обязательства и полномочия дворянства. Во время поездки [Root.OldestChild.GetTitledFirstName] умчался вперёд. Внезапно [Root.OldestChild.GetSheHe] останавливается и подзывает вас побыстрее подойти и посмотреть, что [Root.OldestChild.GetSheHe] обнаружил[Root.OldestChild.GetEndA] на берегу неглубокого водоёма: среди гниющих листьев и кучи перьев лежит большой золотой журавль, одно крыло у которого оторвано, а в помутневших глазах ползают личинки. [Root.OldestChild.GetTitledFirstName] держит что-то в [Root.OldestChild.GetHerHis] руках, вы подходите, и [Root.OldestChild.GetSheHe] показывает вам птенца журавля, которому не больше дня. "В гнезде есть ещё, по одному на каждого из ваших детей", - говорит [Root.OldestChild.GetSheHe], - "Пожалуйста, можно их оставить? Они - символ Дома Крейн, чья кровь течёт в наших жилах, - наверняка боги хотели, чтобы они оказались у нас?".;x
EVTOPTAmbs_old_gods_blessing.7;Можете оставить их, но заботится о них будете сами.;x
EVTOPTBmbs_old_gods_blessing.7;Милосерднее будет убить их сейчас.;x
EVTtitlembs_old_gods_blessing.8;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing.8;Разрешив спор между двумя мелкими землевладельцами, вы возвращаетесь обратно в [Root.Capital.GetName]. Своих детей вы взяли с собой, чтобы они могли изучить обязательства и полномочия дворянства. Во время поездки [Root.OldestChild.GetTitledFirstName] умчался вперёд. Внезапно [Root.OldestChild.GetSheHe] останавливается и подзывает вас побыстрее подойти и посмотреть, что [Root.OldestChild.GetSheHe] обнаружил[Root.OldestChild.GetEndA] на берегу реки, среди гниющих листьев и тающего снега лежит огромный чёрный пес, его морда красная от крови, под челюстью глубокая рана, в помутневших глазах ползают личинки. [Root.OldestChild.GetTitledFirstName] держит что-то в [Root.OldestChild.GetHerHis] руках, вы подходите, и [Root.OldestChild.GetSheHe] показывает вам детёныша, маленький комочек меха, которому не больше дня. "Там есть ещё, по одному для каждого из ваших детей", - говорит [Root.OldestChild.GetSheHe], - "Пожалуйста, можем ли мы оставить их себе? Они - символ Дома Вестфорд, чья кровь течёт в нас - наверняка боги хотели, чтобы они оказались у нас?".;x
EVTOPTAmbs_old_gods_blessing.8;Вы можете оставить их, но заботится о них будете сами.;x
EVTOPTBmbs_old_gods_blessing.8;Милосерднее будет убить их сейчас.;x
EVTtitlembs_old_gods_blessing.9;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing.9;Разрешив спор между двумя мелкими землевладельцами, вы возвращаетесь обратно в [Root.Capital.GetName]. Своих детей вы взяли с собой, чтобы они могли изучить обязательства и полномочия дворянства. Во время поездки [Root.OldestChild.GetTitledFirstName] умчался вперёд. Внезапно [Root.OldestChild.GetSheHe] останавливается и подзывает вас побыстрее подойти и посмотреть, что [Root.OldestChild.GetSheHe] обнаружил[Root.OldestChild.GetEndA]. У подножия дерева, среди обгоревших камней и кучки перьев лежит большой чёрный гриф, клюв его был красный от крови, одно крыло оторвано, в помутневших глазах ползают личинки. [Root.OldestChild.GetTitledFirstName] держит что-то в своих руках, вы подходите, и [Root.OldestChild.GetSheHe] показывает вам воркующего птенца грифа, которому не больше дня. "В гнезде есть ещё, по одному на каждого из ваших детей", - говорит [Root.OldestChild.GetSheHe], - "Пожалуйста, можно их оставить? Они - символ Дома Блэкмонт, чья кровь течёт в нас, - наверняка боги хотели, чтобы они оказались у нас?".;x
EVTOPTAmbs_old_gods_blessing.9;Можете оставить их, но заботится о них будете сами.;x
EVTOPTBmbs_old_gods_blessing.9;Милосерднее будет убить их сейчас.;x
EVTtitlembs_old_gods_blessing.10;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing.10;Разрешив спор между двумя мелкими землевладельцами, вы возвращаетесь обратно в [Root.Capital.GetName]. Своих детей вы взяли с собой, чтобы они могли изучить обязательства и полномочия дворянства. Во время поездки [Root.OldestChild.GetTitledFirstName] умчался вперёд. Внезапно [Root.OldestChild.GetSheHe] останавливается и подзывает вас побыстрее подойти и посмотреть, что [Root.OldestChild.GetSheHe] обнаружил[Root.OldestChild.GetEndA] на берегу неглубокой лужи, среди гниющих листьев лежит большая чёрная летучая мышь, одно крыло у которой оторвано, а в помутневших глазах ползают личинки. [Root.OldestChild.GetTitledFirstName] держит что-то в своих руках, вы подходите, и [Root.OldestChild.GetSheHe] показывает вам вопящую маленькую летучую мышь, которой не больше дня от роду. "Там есть ещё, по одной для каждого из ваших детей", - говорит [Root.OldestChild.GetSheHe], - "Пожалуйста, можно их оставить? Они - символ Дома Лотстон, чья кровь течёт в нас - наверняка боги хотели, чтобы они оказались у нас?".;x
EVTOPTAmbs_old_gods_blessing.10;Вы можете оставить их, но заботится о них будете сами.;x
EVTOPTBmbs_old_gods_blessing.10;Милосерднее будет убить их сейчас.;x
EVTtitlembs_old_gods_blessing.11;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing.11;Разрешив спор между двумя мелкими землевладельцами, вы возвращаетесь обратно в [Root.Capital.GetName]. Своих детей вы взяли с собой, чтобы они могли изучить обязательства и полномочия дворянства. Во время поездки [Root.OldestChild.GetTitledFirstName] умчался вперёд. Внезапно [Root.OldestChild.GetSheHe] останавливается и подзывает вас побыстрее подойти и посмотреть, что [Root.OldestChild.GetSheHe] обнаружил[Root.OldestChild.GetEndA]. На берегу, среди кровавого песка и мутной воды, лежит огромный тюлень с красной от крови мордой, на боку проходит глубокая рана, а в помутневших глазах ползают личинки. [Root.OldestChild.GetTitledFirstName] держит что-то в своих руках, вы подходите, и [Root.OldestChild.GetSheHe] показывает вам детёныша, маленький комочек шерсти и жира не старше дня отроду. “Там есть ещё, по одному на каждого из ваших детей” говорит [Root.OldestChild.GetSheHe] - "Пожалуйста, мы можем оставить их себе? Это были священные звери Дома Фарвинд, чья кровь течёт в нас — несомненно, Старые Боги хотели, чтобы они оказались у нас?".;x
EVTOPTAmbs_old_gods_blessing.11;Вы можете оставить их, но заботится о них будете сами.;x
EVTOPTBmbs_old_gods_blessing.11;Милосерднее будет убить их сейчас.;x
###############################
EVTtitlembs_old_gods_blessing_effect.1;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.1;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп могучего белого медведя на берегу реки. Его морда была красна от крови, на боку зияла большая рана, а в помутневших глазах ползали личинки. Рядом с трупом дремало несколько детёнышей, по одному для каждого из вас и ваших братьев и сестёр. Признавая медведя символом Дома Мормонт, чья кровь течёт в ваших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать детёныша из помёта, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти детёныши, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.1;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.2;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.2;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп могучего бурого медведя на берегу реки. Его морда была красна от крови, на боку зияла большая рана, а в помутневших глазах ползали личинки. Рядом с трупом дремало несколько детёнышей, по одному для каждого из вас и ваших братьев и сестёр. Признавая медведя символом Дома Мормонт, чья кровь течёт в ваших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать детёныша из помёта, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти детёныши, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.2;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.3;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.3;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп большого чёрного ворона у подножия Чардрева. Его клюв побагровел от крови, одно крыло был оторвано, а в помутневших глазах ползали личинки. В гнезде на ветвях Чардрева громко каркали несколько птенцов, по одному для каждого из вас и ваших братьев и сестёр. Признавая ворона символом Дома Блэквуд, чья кровь течёт в ваших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать детёныша из помёта, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти птенцы, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.3;"Он будет жить. Этот птенец принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.4;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.4;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп огромного серого лютоволка на берегу реки. Его морда была красна от крови, прямо под челюстью зияла глубокая рана, а в помутневших глазах ползали личинки. Рядом с трупом дремало несколько детёнышей, по одному для каждого из вас и ваших братьев и сестёр. Признавая лютоволка символом Дома Старков, чья кровь течёт в ваших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать детёныша из помёта, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти детёныши, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.4;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.5;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.5;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп огромного серо-зелёного львоящера на берегу реки. Его морда была красна от крови, на боку зияла глубокая рана, а в помутневших глазах ползали личинки. Рядом с трупом дремало несколько детёнышей, по одному для каждого из вас и ваших братьев и сестёр. Признавая львоящера священным зверем Болотных Королей, чья кровь течёт в ваших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать детёныша из помёта, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти детёныши, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.5;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.6;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.6;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп могучей золотой львицы на берегу реки: её морда была красная от крови, на боку зияла огромная рана, а в помутневших глазах ползали личинки. Рядом с трупом дремали несколько детёнышей - по одному на каждого из вас и ваших братьев и сестёр. Узнав, что львица связана с легендой о доме Бейнфорт, чья кровь течёт в ваших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать детёныша из помёта, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти детёныши, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.6;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.7;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.7;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп большого золотого журавля на берегу неглубокого водоёма: одно крыло у него было оторвано, а в помутневших глазах ползали личинки. В гнезде среди камышей громко кричали несколько птенцов - по одному на каждого из вас и ваших братьев и сестёр. Узнав в птицах символ Дома Крейн, чья кровь течёт в ваших венах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать птенца из гнезда, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти детёныши, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.7;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.8;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.8;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп огромного чёрного пса, морда которого была красной от крови, под челюстью зияла глубокая рана, а в помутневших глазах ползали личинки. Рядом с трупом дремали несколько детёнышей - по одному для каждого из вас и ваших братьев и сестёр. Узнав в щенке символ Дома Вестфорд, чья кровь течёт в нас, ваш [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать детёныша из помёта, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти щенки, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.8;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.9;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.9;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], вы наткнулись на труп большого чёрного грифа у подножия дерева: клюв его был красным от крови, одно крыло оторвано, а в помутневших глазах ползали личинки. В гнезде на ветвях дерева сидели несколько птенцов и громко кричали - по одному для каждого из вас и ваших братьев и сестёр. Признав грифа символом Дома Блэкмонтов, чья кровь течёт в наших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать птенца из гнезда, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти птенцы, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.9;"Он будет жить. Этот детёныш принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.10;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.10;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], ваша группа наткнулась на труп большой чёрной летучей мыши у подножия дерева: её рот был красным от крови, одно крыло оторвано, а в помутневших глазах ползали личинки. В гнезде на ветвях дерева сидели, прижавшись друг к другу, несколько маленьких летучих мышей - по одной для каждого из вас и ваших братьев и сестёр. Признав летучую мышь символом дома Лотстон, чья кровь течёт в нас, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать летучую мышь из гнезда, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти детёныши, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.10;"Он будет жить. Эта летучая мышь принадлежит мне.";x
EVTtitlembs_old_gods_blessing_effect.11;Благословение Старых Богов?;x
EVTDESCmbs_old_gods_blessing_effect.11;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Когда вы возвращались в [From.Capital.GetName], вы наткнулись на труп огромного тюленя: его морда была красная от крови, на одном боку глубокая рана, а в помутневших глазах ползали личинки. Рядом с трупом дремали несколько маленьких тюленей, по одному для каждого из вас и ваших братьев и сестёр. Признав в тюленях священных зверей Дома Фарвинд, чья кровь течёт в наших жилах, ваш[From.GetEndA] [From.GetRootRelation] соглашается и позволяет каждому из вас выбрать по тюленёнку из помета, но заставляет всех поклясться заботиться о них самолично: "Я не хочу, чтобы вы отвлекали на это слуг. Если вам нужны эти птенцы, вы сами будете их кормить. Понятно?";x
EVTOPTAmbs_old_gods_blessing_effect.11;"Он будет жить. Этот детёныш принадлежит мне.";x
###############################
EVTtitlembs_old_gods_blessing_rejected.1;Отвергнутое благословение Старых Богов;x
EVTDESCmbs_old_gods_blessing_rejected.1;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Возвращаясь в [From.Capital.GetName], вы наткнулись на труп могучего белого медведя на берегу реки: его морда была красной от крови, на боку зияла огромная рана, а в потускневших глазах ползали личинки. Рядом с трупом дремали несколько детёнышей - по одному на каждого из вас и ваших братьев и сестёр. Несмотря на ваши мольбы и тот факт, что медведь - символ дома Мормонт, чья кровь течёт по вашим венам, ваш[From.GetEndA] [From.GetRootRelation] отказывает вам в желании взять детёныша себе: "Милосерднее будет убить их сейчас.";x
EVTOPTAmbs_old_gods_blessing_rejected.1;Скрепя сердце я еду дальше, когда один из стражников достаёт меч.;x
EVTtitlembs_old_gods_blessing_rejected.2;Отвергнутое благословение Старых Богов;x
EVTDESCmbs_old_gods_blessing_rejected.2;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Возвращаясь в [From.Capital.GetName], вы наткнулись на труп могучего бурого медведя на берегу реки: его морда была красной от крови, на боку зияла огромная рана, а в потускневших глазах ползали личинки. Рядом с трупом дремали несколько детёнышей - по одному на каждого из вас и ваших братьев и сестёр. Несмотря на ваши мольбы и тот факт, что медведь - символ дома Мормонт, чья кровь течёт по вашим венам, ваш[From.GetEndA] [From.GetRootRelation] отказывает вам в желании взять детёныша себе: "Милосерднее будет убить их сейчас.";x
EVTOPTAmbs_old_gods_blessing_rejected.2;Скрепя сердце я еду дальше, когда один из стражников достаёт меч.;x
EVTtitlembs_old_gods_blessing_rejected.3;Отвергнутое благословение Старых Богов;x
EVTDESCmbs_old_gods_blessing_rejected.3;Ваш[From.GetEndA] [From.GetRootRelation] взял[From.GetEndA] вас, а также ваших братьев и сестёр вместе с собой, чтобы разрешить спор между двумя мелкими землевладельцами, возникший в [From.GetHerHis] владениях. Возвращаясь в [From.Capital.GetName], вы наткнулись на труп большого чёрного ворона у подножия Чардрева. Его клюв побагровел от крови, одно крыло был оторвано, а в помутневших глазах ползали личинки. В гнезде на ветвях Чардрева громко каркали несколько птенцов, по одному для каждого из вас и ваших братьев и сестёр. Несмотря на ваши мольбы и тот факт, что ворон является символом Дома Блэквуд, чья кровь течёт по вашим венам, ваш[From.GetEndA] [From.GetRootRelation] отказывает вам в желании взять птенца себе: "Милосерднее будет убить их сейчас.";x
