ValyrianSwordkraken_blade;Лезвие Кракена;x
give_stormbolt_to_son;Даровать Громовержца;x
give_stormbolt_to_son_desc;Я передам Громовержца [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_stormbolt;Похитил мой меч;x
ValyrianSwordstormbolt;Громовержец;x
give_manbane_to_son;Даровать Бич Человечества;x
give_manbane_to_son_desc;Я передам Бич Человечества [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_manbane;Похитил мой меч;x
ValyrianSwordmanbane;Бич Человечества;x
give_basilisk_to_son;Даровать Василиска;x
give_basilisk_to_son_desc;Я передам Василиск [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_basilisk;Похитил мой меч;x
ValyrianSwordbasilisk;Василиск;x
give_scimitar_gc_to_son;Даровать Золотой Скимитар;x
give_scimitar_gc_to_son_desc;Я передам Золотой Скимитар [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_scimitar_gc;Похитил мой меч;x
ValyrianSwordscimitar_gc;Золотой Скимитар;x
give_chimera_to_son;Даровать Химеру;x
give_chimera_to_son_desc;Я передам Химеру [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_chimera;Похитил мой меч;x
ValyrianSwordchimera;Химера;x
give_sphinx_to_son;Даровать Сфинкса;x
give_sphinx_to_son_desc;Я передам Сфинкса [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_sphinx;Похитил мой меч;x
ValyrianSwordsphinx;Сфинкс;x
give_just_maid_to_son;Даровать Праведную Деву;x
give_just_maid_to_son_desc;Я передам Праведную Деву [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_just_maid;Похитил мой меч;x
ValyrianSwordjust_maid;Праведная Дева;x
give_ember_to_son;Даровать Уголь;x
give_ember_to_son_desc;Я передам Уголь [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_ember;Похитил мой меч;x
ValyrianSwordember;Уголь;x
give_kingspyre_to_son;Даровать Королевский Шпиль;x
give_kingspyre_to_son_desc;Я передам Королевский Шпиль [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_kingspyre;Похитил мой меч;x
ValyrianSwordkingspyre;Королевский Шпиль;x
give_sentinel_to_son;Даровать Стража;x
give_sentinel_to_son_desc;Я передам Стража [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_sentinel;Похитил мой меч;x
ValyrianSwordsentinel;Страж;x
give_brightwing_to_son;Даровать Светлокрылого;x
give_brightwing_to_son_desc;Я передам Светлокрылого [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_brightwing;Похитил мой меч;x
ValyrianSwordbrightwing;Светлокрылый;x
give_beacon_to_son;Даровать Маяк;x
give_beacon_to_son_desc;Я передам Маяк [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_beacon;Похитил мой меч;x
ValyrianSwordbeacon;Маяк;x
give_golden_bough_to_son;Даровать Золотую Ветвь;x
give_golden_bough_to_son_desc;Я передам Золотую Ветвь [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_golden_bough;Похитил мой меч;x
ValyrianSwordgolden_bough;Золотая Ветвь;x
give_swordfish_to_son;Даровать Рыбу-меч;x
give_swordfish_to_son_desc;Я передам Рыбу-меч [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_swordfish;Похитил мой меч;x
ValyrianSwordswordfish;Рыба-меч;x
give_fang_to_son;Даровать Клык;x
give_fang_to_son_desc;Я передам Клык [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_fang;Похитил мой меч;x
ValyrianSwordfang;Клык;x
give_ramhorn_to_son;Даровать Баранний Рог;x
give_ramhorn_to_son_desc;Я передам Баранний Рог [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_ramhorn;Похитил мой меч;x
ValyrianSwordramhorn;Баранний Рог;x
give_bittersun_to_son;Даровать Горькое Солнце;x
give_bittersun_to_son_desc;Я передам Горькое Солнце [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_bittersun;Похитил мой меч;x
ValyrianSwordbittersun;Горькое Солнце;x
give_dancer_to_son;Даровать Танцор;x
give_dancer_to_son_desc;Я передам Танцор [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_dancer;Похитил мой меч;x
ValyrianSworddancer;Танцор;x
give_loves_end_to_son;Даровать Конец Любви;x
give_loves_end_to_son_desc;Я передам Конец Любви [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_loves_end;Похитил мой меч;x
ValyrianSwordloves_end;Конец Любви;x
give_bullsroar_to_son;Даровать Бычий Рёв;x
give_bullsroar_to_son_desc;Я передам Бычий Рёв [Root.GetFirstName], [Root.GetSheHe] нуждается в этом больше чем я;x
opinion_stole_bullsroar;Похитил мой меч;x
ValyrianSwordbullsroar;Бычий Рёв;x
give_mercy_to_son;Даровать Милосердие;x
give_mercy_to_son_desc;Я передам Милосердие [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_mercy;Похитил мой меч;x
ValyrianSwordmercy;Милосердие;x
give_loyalty_to_son;Даровать Верность;x
give_loyalty_to_son_desc;Я передам Верность [Root.GetFirstName], [Root.GetSheHe] нуждается в ней больше, чем я;x
opinion_stole_loyalty;Похитил мой меч;x
ValyrianSwordloyalty;Верность;x
give_grey_wanderer_to_son;Даровать Серого Странника;x
give_grey_wanderer_to_son_desc;Я передам Серого Странника [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_grey_wanderer;Похитил мой меч;x
ValyrianSwordgrey_wanderer;Серый Странник;x
give_swiftend_to_son;Даровать Стремительный Конец;x
give_swiftend_to_son_desc;Я передам Стремительный Конец [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_swiftend;Похитил мой меч;x
ValyrianSwordswiftend;Стремительный Конец;x
give_sundown_to_son;Даровать Закат;x
give_sundown_to_son_desc;Я передам Закат [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_sundown;Похитил мой меч;x
ValyrianSwordsundown;Закат;x
give_moons_kiss_to_son;Даровать Поцелуй Луны;x
give_moons_kiss_to_son_desc;Я передам Поцелуй Луны [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_moons_kiss;Похитил мой меч;x
ValyrianSwordmoons_kiss;Поцелуй Луны;x
give_wavecarver_to_son;Даровать Волнорез;x
give_wavecarver_to_son_desc;Я передам Волнорез [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_wavecarver;Похитил мой меч;x
ValyrianSwordwavecarver;Волнорез;x
give_curtail_to_son;Даровать Укорот;x
give_curtail_to_son_desc;Я передам Укорот [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_curtail;Похитил мой меч;x
ValyrianSwordcurtail;Укорот;x
give_righteousness_to_son;Даровать Праведность;x
give_righteousness_to_son_desc;Я передам Праведность [Root.GetFirstName], [Root.GetSheHe] нуждается в ней больше, чем я;x
opinion_stole_righteousness;Похитил мой меч;x
ValyrianSwordrighteousness;Праведность;x
give_scorpion_to_son;Даровать Скорпиона;x
give_scorpion_to_son_desc;Я передам Скорпиона [Root.GetFirstName], [Root.GetSheHe] нуждается в нём больше, чем я;x
opinion_stole_scorpion;Похитил мой меч;x
ValyrianSwordscorpion;Скорпион;x
EVTtitleunoccupied.10000;Владыка Великого Травяного Моря;x
EVTDESCunoccupied.10000;Путешествуя по своим землям, которые когда-то были Великим Травяным Морем, вы натыкаетесь на шумный колониальный город, многие здания которого еще не достроены. Это люди кланяются вам, когда вы проезжаете мимо, и когда вы чувствуете, как на вас накатывает волна гордости, к вам подходит пожилой мужчина. Он высокий и худощавый, его бледная кожа сияет на вас, как лучи эссарского солнца. Ваши охранники двигаются, чтобы остановить его, но прежде чем они успевают подготовить свои копья, он одним взмахом разрезает древка пополам. Вы готовитесь к худшему, но человек так же быстро преклоняет колено и преподносит вам свой меч. Это прекрасный клинок из валирийской стали, отлитый и выгравированный в стиле Старой Валирии. Мужчина снимает с себя капюшон, его шелковистые белые локоны теперь развеваются на ветру: «Цивилизация была восстановлена в Море, и поэтому я возвращаю этот клинок тебе, Дитя Фригольда». Вы берете меч, и пока вы его изучаете, человек поворачивается и уходит обратно в травянистое море, возможно, навсегда.;x
EVTOPTBunoccupied.10000;Дитя Фригольда…? Чтож, ладно.;x
