tully_coa_sigil_dec;Вернуть прошлый герб;x
tully_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
frey_coa_sigil_dec;Вернуть прошлый герб;x
frey_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
darry_coa_sigil_dec;Вернуть прошлый герб;x
darry_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
arryn_coa_sigil_dec;Вернуть прошлый герб;x
arryn_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
waynwood_coa_sigil_dec;Вернуть прошлый герб;x
waynwood_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
lannister_coa_sigil_dec;Вернуть прошлый герб;x
lannister_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
lorch_coa_sigil_dec;Вернуть прошлый герб;x
lorch_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
clegane_coa_sigil_dec;Вернуть прошлый герб;x
clegane_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
plumm_coa_sigil_dec;Вернуть прошлый герб;x
plumm_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
tyrell_coa_sigil_dec;Вернуть прошлый герб;x
tyrell_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
hightower_coa_sigil_dec;Вернуть прошлый герб;x
hightower_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
redwyne_coa_sigil_dec;Вернуть прошлый герб;x
redwyne_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
fossoway_coa_sigil_dec;Вернуть прошлый герб;x
fossoway_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
baratheon_coa_sigil_dec;Вернуть прошлый герб;x
baratheon_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
caron_coa_sigil_dec;Вернуть прошлый герб;x
caron_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
martell_coa_sigil_dec;Вернуть прошлый герб;x
martell_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
allyrion_coa_sigil_dec;Вернуть прошлый герб;x
allyrion_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
greyjoy_coa_sigil_dec;Вернуть прошлый герб;x
greyjoy_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
brunedyreden_coa_sigil_dec;Вернуть прошлый герб;x
brunedyreden_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
footenightsong_coa_sigil_dec;Вернуть прошлый герб;x
footenightsong_coa_sigil_dec_desc;Я могу отказаться от своего нынешнего герба, вернув прошлый. Следует ли мне сделать это?;x
