brindle_horde_7_desc;§GУровень 7§!, §Y700§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_8;Пятнистая орда;x
brindle_horde_8_desc;§GУровень 8§!, §Y800§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_9;Пятнистая орда;x
brindle_horde_9_desc;§GУровень 9§!, §Y900§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_10;Пятнистая орда;x
brindle_horde_10_desc;§GУровень 10§!, §Y1000§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_11;Пятнистая орда;x
brindle_horde_11_desc;§GУровень 11§!, §Y1100§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_12;Пятнистая орда;x
brindle_horde_12_desc;§GУровень 12§!, §Y1200§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_13;Пятнистая орда;x
brindle_horde_13_desc;§GУровень 13§!, §Y1300§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_14;Пятнистая орда;x
brindle_horde_14_desc;§GУровень 14§!, §Y1400§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_15;Пятнистая орда;x
brindle_horde_15_desc;§GУровень 15§!, §Y1500§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_16;Пятнистая орда;x
brindle_horde_16_desc;§GУровень 16§!, §Y1600§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_17;Пятнистая орда;x
brindle_horde_17_desc;§GУровень 17§!, §Y1700§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_18;Пятнистая орда;x
brindle_horde_18_desc;§GУровень 18§!, §Y1800§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_19;Пятнистая орда;x
brindle_horde_19_desc;§GУровень 19§!, §Y1900§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
brindle_horde_20;Пятнистая орда;x
brindle_horde_20_desc;§GУровень 20§!, §Y2000+§! престижа\nПлемена Соториоса всегда превыше всего ценили силу и дикую мощь, а сама мысль об организованных армиях чужда им так же, как они сами – всему остальному миру. Истинную орду Пятнистых людей ведёт за собой величайший из воинов, чьё имя способно заставить врагов бросать оружие в страхе.;x
EVTDESCBRINDLE1;Ты живёшь в джунглях великого Соториоса. Твой народ владычествует на этой земле испокон веков, и сколько бы слабых чужаков ни являлось из-за бескрайнего моря, твой народ всегда будет править здесь.;x
EVTOPTABRINDLE1;Да поглотят тёмные боги этот мир!;x
brindle_desc;Этот персонаж – один из неуловимых Пятнистых людей Соториоса, таинственного и малоизвестного народа. Обитающие в пышных, но смертоносных джунглях Соториоса, Пятнистые люди слывут крупными, медлительными дикарями, способными превзойти силой даже самого крепкого вестеросца, однако их редко можно увидеть за пределами родных густых чащ.;x
brindle;Пятнистый человек;x
