
# Burley - 92
EVTOPTCmbs_cadet.012;Дом Фидел;x

# Lightfoot - 91
EVTOPTAmbs_cadet.013;Дом Файтшо;x
EVTOPTBmbs_cadet.013;Дом Лайтмур;x
EVTOPTCmbs_cadet.013;Дом Лайтфорд;x

# Locke - 88
EVTOPTAmbs_cadet.014;Дом Локвуд;x
EVTOPTBmbs_cadet.014;Дом Локип;x
EVTOPTCmbs_cadet.014;Дом Олдкип;x

# Magnar - 104
EVTOPTAmbs_cadet.015;Дом Лордсон;x
EVTOPTBmbs_cadet.015;Дом Грамблер;x
EVTOPTCmbs_cadet.015;Дом Гринсейл;x

# Marsh - 78
EVTOPTAmbs_cadet.016;Дом Маршбэнк;x
EVTOPTBmbs_cadet.016;Дом Маршо;x
EVTOPTCmbs_cadet.016;Дом Маршвотер;x

# Mollen - 86
EVTOPTAmbs_cadet.017;Дом Мохлен;x
EVTOPTBmbs_cadet.017;Дом Миллар;x
EVTOPTCmbs_cadet.017;Дом Молтон;x

# Moss - 72
EVTOPTAmbs_cadet.018;Дом Мосби;x
EVTOPTBmbs_cadet.018;Дом Моссуэлл;x
EVTOPTCmbs_cadet.018;Дом Гринмосс;x

# Norrey - 100
EVTOPTAmbs_cadet.019;Дом Вессерли;x
EVTOPTBmbs_cadet.019;Дом Тисл;x
EVTOPTCmbs_cadet.019;Дом Норфелл;x

# Overton - 85
EVTOPTAmbs_cadet.020;Дом Хайсон;x
EVTOPTBmbs_cadet.020;Дом Овермосс;x
EVTOPTCmbs_cadet.020;Дом Овергард;x

# Poole - 95
EVTOPTAmbs_cadet.021;Дом Варпул;x
EVTOPTBmbs_cadet.021;Дом Пулетт;x
EVTOPTCmbs_cadet.021;Дом Пэйл;x

# Slate - 71
EVTOPTAmbs_cadet.022;Дом Слейтер;x
EVTOPTBmbs_cadet.022;Дом Шингл;x
EVTOPTCmbs_cadet.022;Дом Шейл;x

# Stane - 106
EVTOPTAmbs_cadet.023;Дом Стэннер;x
EVTOPTBmbs_cadet.023;Дом Танар;x
EVTOPTCmbs_cadet.023;Дом Стэнтан;x

# Stout - 69
EVTOPTAmbs_cadet.024;Дом Стаутвуд;x
EVTOPTBmbs_cadet.024;Дом Стаутпойнт;x
EVTOPTCmbs_cadet.024;Дом Барр;x

# Tallhart - 101
EVTOPTAmbs_cadet.025;Дом Шортбак;x
EVTOPTBmbs_cadet.025;Дом Хайрэк;x
EVTOPTCmbs_cadet.025;Дом Янгфон;x

# Waterman - 90
EVTOPTAmbs_cadet.026;Дом Орсман;x
EVTOPTBmbs_cadet.026;Дом Роуин;x
EVTOPTCmbs_cadet.026;Дом Строк;x

# Wells - 81
EVTOPTAmbs_cadet.027;Дом Веллерман;x
EVTOPTBmbs_cadet.027;Дом Веллгард;x
EVTOPTCmbs_cadet.027;Дом Веллстоун;x

# Whitehill - 70
EVTOPTAmbs_cadet.028;Дом Уайтуик;x
EVTOPTBmbs_cadet.028;Дом Хайилл;x
EVTOPTCmbs_cadet.028;Дом Сайлентхилл;x

# Woolfield - 82
EVTOPTAmbs_cadet.029;Дом Вулшир;x
EVTOPTBmbs_cadet.029;Дом Рэмфилд;x
EVTOPTCmbs_cadet.029;Дом Юфилд;x

# Wull - 99
EVTOPTAmbs_cadet.030;Дом Норвулл;x
EVTOPTBmbs_cadet.030;Дом Морвелл;x
EVTOPTCmbs_cadet.030;Дом Хайвулл;x

# Bole - 1446
EVTOPTAmbs_cadet.031;Дом Барк;x
EVTOPTBmbs_cadet.031;Дом Стамп;x
EVTOPTCmbs_cadet.031;Дом Саплинг;x

# Branch - 1445
EVTOPTAmbs_cadet.032;Дом Брэнвик;x
EVTOPTBmbs_cadet.032;Дом Бранчмур;x
EVTOPTCmbs_cadet.032;Дом Клиринг;x

# Forrester - 1443
EVTOPTAmbs_cadet.033;Дом Айронбранч;x
EVTOPTBmbs_cadet.033;Дом Фостер;x
EVTOPTCmbs_cadet.033;Дом Уоррестер;x

# Fisher - 65
EVTOPTAmbs_cadet.034;Дом Фуллер;x
EVTOPTBmbs_cadet.034;Дом Стоунтайд;x
EVTOPTCmbs_cadet.034;Дом Англер;x

# Hayes - 76
EVTOPTAmbs_cadet.035;Дом Барроухейс;x
EVTOPTBmbs_cadet.035;Дом Стоунхей;x
EVTOPTCmbs_cadet.035;Дом Хейворт;x

# Thenn - 1174344
EVTOPTAmbs_cadet.036;Дом Тенншо;x
EVTOPTBmbs_cadet.036;Дом Тенншир;x
EVTOPTCmbs_cadet.036;Дом Теннхолд;x

# Woods - 1444
EVTOPTAmbs_cadet.037;Дом Элмвудс;x
EVTOPTBmbs_cadet.037;Дом Копс;x
EVTOPTCmbs_cadet.037;Дом Глен;x

# Blackmyre - 74
EVTOPTAmbs_cadet.038;Дом Блэквелл;x
EVTOPTBmbs_cadet.038;Дом Даркмайр;x
EVTOPTCmbs_cadet.038;Дом Ашмайр;x

# Cray - 1448
EVTOPTAmbs_cadet.039;Дом Флай;x
EVTOPTBmbs_cadet.039;Дом Брэкиш;x
EVTOPTCmbs_cadet.039;Дом Крохилл;x

# Greengood - 1449
EVTOPTAmbs_cadet.040;Дом Виргуд;x
EVTOPTBmbs_cadet.040;Дом Гринлиф;x
EVTOPTCmbs_cadet.040;Дом Гриншир;x

# Peat - 1450
EVTOPTAmbs_cadet.041;Дом Терф;x
EVTOPTBmbs_cadet.041;Дом Смолпит;x
EVTOPTCmbs_cadet.041;Дом Лит;x

# Quagg - 1451
EVTOPTAmbs_cadet.042;Дом Суомп;x
EVTOPTBmbs_cadet.042;Дом Слау;x
EVTOPTCmbs_cadet.042;Дом Синк;x

# Greystark - 63859
EVTOPTAmbs_cadet.043;Дом Ньюстарк;x
EVTOPTBmbs_cadet.043;Дом Айсстарк;x
EVTOPTCmbs_cadet.043;Дом Уайтстарк;x

# Tuttle - 1872
EVTOPTAmbs_cadet.044;Дом Уиттл;x
EVTOPTBmbs_cadet.044;Дом Таллет;x
EVTOPTCmbs_cadet.044;Дом Тотт;x

# Silverfield - 800867
EVTOPTAmbs_cadet.045;Дом Силфенн;x
EVTOPTBmbs_cadet.045;Дом Сильверли;x
EVTOPTCmbs_cadet.045;Дом Сильвервул;x

# Degore - 800838
EVTOPTAmbs_cadet.046;Дом Регор;x
EVTOPTBmbs_cadet.046;Дом Легор;x
EVTOPTCmbs_cadet.046;Дом Дрегон;x

# Amber - 800836
EVTOPTAmbs_cadet.047;Дом Эмберли;x
EVTOPTBmbs_cadet.047;Дом Амелл;x
EVTOPTCmbs_cadet.047;Дом Даубер;x

# Long - 800841
EVTOPTAmbs_cadet.048;Дом Лонгвуд;x
EVTOPTBmbs_cadet.048;Дом Лонгшилд;x
EVTOPTCmbs_cadet.048;Дом Лонгхилл;x

# Frost - 800837
EVTOPTAmbs_cadet.049;Дом Айронфрост;x
EVTOPTBmbs_cadet.049;Дом Фроствуд;x
EVTOPTCmbs_cadet.049;Дом Фростмелт;x

# Harrow - 800833
EVTOPTAmbs_cadet.050;Дом Хардвайнд;x
EVTOPTBmbs_cadet.050;Дом Харфилд;x
EVTOPTCmbs_cadet.050;Дом Фэрроу;x

# Brownbarrow - 1876
EVTOPTAmbs_cadet.051;Дом Моссбэрроу;x
EVTOPTBmbs_cadet.051;Дом Бэрроушир;x
EVTOPTCmbs_cadet.051;Дом Браунгрейв;x

# Elliver - 1877
EVTOPTAmbs_cadet.052;Дом Эллимор;x
EVTOPTBmbs_cadet.052;Дом Эллистоун;x
EVTOPTCmbs_cadet.052;Дом Элвуд;x

# Glenmore - 1874
EVTOPTAmbs_cadet.053;Дом Гленшир;x
EVTOPTBmbs_cadet.053;Дом Гленконнор;x
EVTOPTCmbs_cadet.053;Дом Гленвелл;x

# Grayson - 1878
EVTOPTAmbs_cadet.054;Дом Сноусон;x
EVTOPTBmbs_cadet.054;Дом Греймур;x
EVTOPTCmbs_cadet.054;Дом Грейшо;x

# Towers - 800835
EVTOPTAmbs_cadet.055;Дом Руин;x
EVTOPTBmbs_cadet.055;Дом Бауэр;x
EVTOPTCmbs_cadet.055;Дом Кип;x

# Greenwood - 800834
EVTOPTAmbs_cadet.056;Дом Гринфут;x
EVTOPTBmbs_cadet.056;Дом Гринвич;x
EVTOPTCmbs_cadet.056;Дом Гринпайн;x

# Flint of the Mountains - 18876 - Missing names - 3
EVTOPTAmbs_cadet.057;Дом Флинт с Гор;x
EVTOPTBmbs_cadet.057;Дом Флинт с Гор;x
EVTOPTCmbs_cadet.057;Дом Флинт с Гор;x

# Goodmen - 800842
EVTOPTAmbs_cadet.058;Дом Трумен;x
EVTOPTBmbs_cadet.058;Дом Лиалмен;x
EVTOPTCmbs_cadet.058;Дом Хаймен;x

# Dormund - 1880
EVTOPTAmbs_cadet.059;Дом Дорвайнд;x
EVTOPTBmbs_cadet.059;Дом Сильверанд;x
EVTOPTCmbs_cadet.059;Дом Дормарк;x

# Woodfoot - 882175
EVTOPTAmbs_cadet.060;Дом Вудшир;x
EVTOPTBmbs_cadet.060;Дом Вудграсс;x
EVTOPTCmbs_cadet.060;Дом Стоунфут;x

# Ashwood - 800839
EVTOPTAmbs_cadet.061;Дом Эшвайнд;x
EVTOPTBmbs_cadet.061;Дом Эштон;x
EVTOPTCmbs_cadet.061;Дом Эшрелл;x

# Holt - 800840
EVTOPTAmbs_cadet.062;Дом Колт;x
EVTOPTBmbs_cadet.062;Дом Холтен;x
EVTOPTCmbs_cadet.062;Дом Холмер;x

# Boggs - 1452
EVTOPTAmbs_cadet.063;Дом Боггсуорт;x
EVTOPTBmbs_cadet.063;Дом Богфорд;x
EVTOPTCmbs_cadet.063;Дом Смолбог;x

# Redbeard - 1174345
EVTOPTAmbs_cadet.064;Дом Редшо;x
EVTOPTBmbs_cadet.064;Дом Редвей;x
EVTOPTCmbs_cadet.064;Дом Бладбирд;x

# Warrick - 174831
EVTOPTAmbs_cadet.065;Дом Фенвик;x
EVTOPTBmbs_cadet.065;Дом Уорбек;x
EVTOPTCmbs_cadet.065;Дом Уоррен;x

## WESTERLANDS

# Broom - 191
EVTOPTAmbs_cadet.066;Дом Брум;x
EVTOPTBmbs_cadet.066;Дом Брум;x
EVTOPTCmbs_cadet.066;Дом Брум;x

# Hamell - 193
EVTOPTAmbs_cadet.067;Дом Хэмелл;x
EVTOPTBmbs_cadet.067;Дом Хэмелл;x
EVTOPTCmbs_cadet.067;Дом Хэмелл;x

# Farman - 194
EVTOPTAmbs_cadet.068;Дом Фарман;x
EVTOPTBmbs_cadet.068;Дом Фарман;x
EVTOPTCmbs_cadet.068;Дом Фарман;x

# Drox - 198
EVTOPTAmbs_cadet.069;Дом Дрокс;x
EVTOPTBmbs_cadet.069;Дом Дрокс;x
EVTOPTCmbs_cadet.069;Дом Дрокс;x

# Banefort - 200
EVTOPTAmbs_cadet.070;Дом Бейнфорт;x
EVTOPTBmbs_cadet.070;Дом Бейнфорт;x
EVTOPTCmbs_cadet.070;Дом Бейнфорт;x

# Estren - 201
EVTOPTAmbs_cadet.071;Дом Эстрен;x
EVTOPTBmbs_cadet.071;Дом Эстрен;x
EVTOPTCmbs_cadet.071;Дом Эстрен;x

# Stackspear - 202
EVTOPTAmbs_cadet.072;Дом Стэкспир;x
EVTOPTBmbs_cadet.072;Дом Стэкспир;x
EVTOPTCmbs_cadet.072;Дом Стэкспир;x

# Vikary - 203
EVTOPTAmbs_cadet.073;Дом Викари;x
EVTOPTBmbs_cadet.073;Дом Викари;x
EVTOPTCmbs_cadet.073;Дом Викари;x

# Yarwyck - 205
EVTOPTAmbs_cadet.074;Дом Ярвик;x
EVTOPTBmbs_cadet.074;Дом Ярвик;x
EVTOPTCmbs_cadet.074;Дом Ярвик;x

# Garner - 214
EVTOPTAmbs_cadet.075;Дом Гарнер;x
EVTOPTBmbs_cadet.075;Дом Гарнер;x
EVTOPTCmbs_cadet.075;Дом Гарнер;x

# Myatt - 215
EVTOPTAmbs_cadet.076;Дом Маятт;x
EVTOPTBmbs_cadet.076;Дом Маятт;x
EVTOPTCmbs_cadet.076;Дом Маятт;x

# Lydden - 217
EVTOPTAmbs_cadet.077;Дом Лидден;x
EVTOPTBmbs_cadet.077;Дом Лидден;x
EVTOPTCmbs_cadet.077;Дом Лидден;x

# Ferren - 218
EVTOPTAmbs_cadet.078;Дом Феррен;x
EVTOPTBmbs_cadet.078;Дом Феррен;x
EVTOPTCmbs_cadet.078;Дом Феррен;x

# Peckledon - 219
EVTOPTAmbs_cadet.079;Дом Пеклдон;x
EVTOPTBmbs_cadet.079;Дом Пеклдон;x
EVTOPTCmbs_cadet.079;Дом Пеклдон;x

# Hawthorne - 220
EVTOPTAmbs_cadet.080;Дом Хоторн;x
EVTOPTBmbs_cadet.080;Дом Хоторн;x
EVTOPTCmbs_cadet.080;Дом Хоторн;x

# Yew - 222
EVTOPTAmbs_cadet.081;Дом Йю;x
EVTOPTBmbs_cadet.081;Дом Йю;x
EVTOPTCmbs_cadet.081;Дом Йю;x

# Jast - 223
EVTOPTAmbs_cadet.082;Дом Джаст;x
EVTOPTBmbs_cadet.082;Дом Джаст;x
EVTOPTCmbs_cadet.082;Дом Джаст;x

# Falwell - 229
EVTOPTAmbs_cadet.083;Дом Фолвелл;x
EVTOPTBmbs_cadet.083;Дом Фолвелл;x
EVTOPTCmbs_cadet.083;Дом Фолвелл;x

# Clegane - 230
EVTOPTAmbs_cadet.084;Дом Клиган;x
EVTOPTBmbs_cadet.084;Дом Клиган;x
EVTOPTCmbs_cadet.084;Дом Клиган;x

# Turnberry - 231
EVTOPTAmbs_cadet.085;Дом Торнберри;x
EVTOPTBmbs_cadet.085;Дом Торнберри;x
EVTOPTCmbs_cadet.085;Дом Торнберри;x

# Greenfield - 232
EVTOPTAmbs_cadet.086;Дом Гринфилд;x
EVTOPTBmbs_cadet.086;Дом Гринфилд;x
EVTOPTCmbs_cadet.086;Дом Гринфилд;x

# Sarwyck - 2159
EVTOPTAmbs_cadet.087;Дом Сарвик;x
EVTOPTBmbs_cadet.087;Дом Сарвик;x
EVTOPTCmbs_cadet.087;Дом Сарвик;x

# Westford - 2158
EVTOPTAmbs_cadet.088;Дом Вестфорд;x
EVTOPTBmbs_cadet.088;Дом Вестфорд;x
EVTOPTCmbs_cadet.088;Дом Вестфорд;x

# Bettley - 206
EVTOPTAmbs_cadet.089;Дом Биттли;x
EVTOPTBmbs_cadet.089;Дом Биттли;x
EVTOPTCmbs_cadet.089;Дом Биттли;x

# Tarbeck - 225
EVTOPTAmbs_cadet.090;Дом Тарбек;x
EVTOPTBmbs_cadet.090;Дом Тарбек;x
EVTOPTCmbs_cadet.090;Дом Тарбек;x

# Algood - 224
EVTOPTAmbs_cadet.091;Дом Алгуд;x
EVTOPTBmbs_cadet.091;Дом Алгуд;x
EVTOPTCmbs_cadet.091;Дом Алгуд;x

# Clifton - 174409
EVTOPTAmbs_cadet.092;Дом Клифтон;x
EVTOPTBmbs_cadet.092;Дом Клифтон;x
EVTOPTCmbs_cadet.092;Дом Клифтон;x

# Doggett - 174362
EVTOPTAmbs_cadet.093;Дом Доггетт;x
EVTOPTBmbs_cadet.093;Дом Доггетт;x
EVTOPTCmbs_cadet.093;Дом Доггетт;x

# Graymarch - 45000156
EVTOPTAmbs_cadet.094;Дом Греймарч;x
EVTOPTBmbs_cadet.094;Дом Греймарч;x
EVTOPTCmbs_cadet.094;Дом Греймарч;x

# Hetherspoon - 174414
EVTOPTAmbs_cadet.095;Дом Хезерспун;x
EVTOPTBmbs_cadet.095;Дом Хезерспун;x
EVTOPTCmbs_cadet.095;Дом Хезерспун;x

# Moreland - 209
EVTOPTAmbs_cadet.096;Дом Морленд;x
EVTOPTBmbs_cadet.096;Дом Морленд;x
EVTOPTCmbs_cadet.096;Дом Морленд;x

# Parren - 2161
EVTOPTAmbs_cadet.097;Дом Паррен;x
EVTOPTBmbs_cadet.097;Дом Паррен;x
EVTOPTCmbs_cadet.097;Дом Паррен;x

# Ruttiger - 210
EVTOPTAmbs_cadet.098;Дом Раттигер;x
EVTOPTBmbs_cadet.098;Дом Раттигер;x
EVTOPTCmbs_cadet.098;Дом Раттигер;x

# Spicer - 192
EVTOPTAmbs_cadet.099;Дом Спайсер;x
EVTOPTBmbs_cadet.099;Дом Спайсер;x
EVTOPTCmbs_cadet.099;Дом Спайсер;x

# Lanny - 802043
EVTOPTAmbs_cadet.100;Дом Ланни;x
EVTOPTBmbs_cadet.100;Дом Ланни;x
EVTOPTCmbs_cadet.100;Дом Ланни;x

# Lannett - 802044
EVTOPTAmbs_cadet.101;Дом Ланнетт;x
EVTOPTBmbs_cadet.101;Дом Ланнетт;x
EVTOPTCmbs_cadet.101;Дом Ланнетт;x

# Lantell - 802045
EVTOPTAmbs_cadet.102;Дом Лантелл;x
EVTOPTBmbs_cadet.102;Дом Лантелл;x
EVTOPTCmbs_cadet.102;Дом Лантелл;x

# Casterly - 174406
EVTOPTAmbs_cadet.103;Дом Кастерли;x
EVTOPTBmbs_cadet.103;Дом Кастерли;x
EVTOPTCmbs_cadet.103;Дом Кастерли;x

# Ruskyn - 174830
EVTOPTAmbs_cadet.104;Дом Раскин;x
EVTOPTBmbs_cadet.104;Дом Раскин;x
EVTOPTCmbs_cadet.104;Дом Раскин;x

# Whitfield - 174832
EVTOPTAmbs_cadet.105;Дом Уитфилд;x
EVTOPTBmbs_cadet.105;Дом Уитфилд;x
EVTOPTCmbs_cadet.105;Дом Уитфилд;x

# Kyndall - 802042
EVTOPTAmbs_cadet.106;Дом Киндалл;x
EVTOPTBmbs_cadet.106;Дом Киндалл;x
EVTOPTCmbs_cadet.106;Дом Киндалл;x

# Stilwood - 174842
EVTOPTAmbs_cadet.107;Дом Стилвуд;x
EVTOPTBmbs_cadet.107;Дом Стилвуд;x
EVTOPTCmbs_cadet.107;Дом Стилвуд;x

# Lanster - 174358
EVTOPTAmbs_cadet.108;Дом Ланстер;x
EVTOPTBmbs_cadet.108;Дом Ланстер;x
EVTOPTCmbs_cadet.108;Дом Ланстер;x

## RIVERLANDS

# Charlton - 125
EVTOPTAmbs_cadet.109;Дом Чарлтон;x
EVTOPTBmbs_cadet.109;Дом Чарлтон;x
EVTOPTCmbs_cadet.109;Дом Чарлтон;x

# Vypren - 131
EVTOPTAmbs_cadet.110;Дом Випрен;x
EVTOPTBmbs_cadet.110;Дом Випрен;x
EVTOPTCmbs_cadet.110;Дом Випрен;x

# Haigh - 132
EVTOPTAmbs_cadet.111;Дом Хэй;x
EVTOPTBmbs_cadet.111;Дом Хэй;x
EVTOPTCmbs_cadet.111;Дом Хэй;x

# Grell - 133
EVTOPTAmbs_cadet.112;Дом Грелл;x
EVTOPTBmbs_cadet.112;Дом Грелл;x
EVTOPTCmbs_cadet.112;Дом Грелл;x

# Paege - 134
EVTOPTAmbs_cadet.113;Дом Пэг;x
EVTOPTBmbs_cadet.113;Дом Пэг;x
EVTOPTCmbs_cadet.113;Дом Пэг;x

# Lolliston - 135
EVTOPTAmbs_cadet.114;Дом Лоллистон;x
EVTOPTBmbs_cadet.114;Дом Лоллистон;x
EVTOPTCmbs_cadet.114;Дом Лоллистон;x

# Wode - 136
EVTOPTAmbs_cadet.115;Дом Уод;x
EVTOPTBmbs_cadet.115;Дом Уод;x
EVTOPTCmbs_cadet.115;Дом Уод;x

# Darry - 137
EVTOPTAmbs_cadet.116;Дом Дарри;x
EVTOPTBmbs_cadet.116;Дом Дарри;x
EVTOPTCmbs_cadet.116;Дом Дарри;x

# Mooton - 138
EVTOPTAmbs_cadet.117;Дом Мутон;x
EVTOPTBmbs_cadet.117;Дом Мутон;x
EVTOPTCmbs_cadet.117;Дом Мутон;x

# Hawick - 139
EVTOPTAmbs_cadet.118;Дом Хоик;x
EVTOPTBmbs_cadet.118;Дом Хоик;x
EVTOPTCmbs_cadet.118;Дом Хоик;x

# Wayn - 140
EVTOPTAmbs_cadet.119;Дом Уэйн;x
EVTOPTBmbs_cadet.119;Дом Уэйн;x
EVTOPTCmbs_cadet.119;Дом Уэйн;x

# Terrick - 141
EVTOPTAmbs_cadet.120;Дом Террик;x
EVTOPTBmbs_cadet.120;Дом Террик;x
EVTOPTCmbs_cadet.120;Дом Террик;x

# Keath - 142
EVTOPTAmbs_cadet.121;Дом Кит;x
EVTOPTBmbs_cadet.121;Дом Кит;x
EVTOPTCmbs_cadet.121;Дом Кит;x

# Butterwell - 143
EVTOPTAmbs_cadet.122;Дом Баттервелл;x
EVTOPTBmbs_cadet.122;Дом Баттервелл;x
EVTOPTCmbs_cadet.122;Дом Баттервелл;x

# Roote - 145
EVTOPTAmbs_cadet.123;Дом Рут;x
EVTOPTBmbs_cadet.123;Дом Рут;x
EVTOPTCmbs_cadet.123;Дом Рут;x

# Whent - 146
EVTOPTAmbs_cadet.124;Дом Уэнт;x
EVTOPTBmbs_cadet.124;Дом Уэнт;x
EVTOPTCmbs_cadet.124;Дом Уэнт;x

# Goodbrook - 148
EVTOPTAmbs_cadet.125;Дом Гудбрук;x
EVTOPTBmbs_cadet.125;Дом Гудбрук;x
EVTOPTCmbs_cadet.125;Дом Гудбрук;x

# Shawney - 151
EVTOPTAmbs_cadet.126;Дом Шоуни;x
EVTOPTBmbs_cadet.126;Дом Шоуни;x
EVTOPTCmbs_cadet.126;Дом Шоуни;x

# Ryger - 152
EVTOPTAmbs_cadet.127;Дом Ригер;x
EVTOPTBmbs_cadet.127;Дом Ригер;x
EVTOPTCmbs_cadet.127;Дом Ригер;x

# Vance of Wayfarer's Rest - 153
EVTOPTAmbs_cadet.128;Дом Вэнс;x
EVTOPTBmbs_cadet.128;Дом Вэнс;x
EVTOPTCmbs_cadet.128;Дом Вэнс;x

# Blanetree - 155
EVTOPTAmbs_cadet.129;Дом Блейнтри;x
EVTOPTBmbs_cadet.129;Дом Блейнтри;x
EVTOPTCmbs_cadet.129;Дом Блейнтри;x

# Smallwood - 156
EVTOPTAmbs_cadet.130;Дом Смоллвуд;x
EVTOPTBmbs_cadet.130;Дом Смоллвуд;x
EVTOPTCmbs_cadet.130;Дом Смоллвуд;x

# Lychester - 147
EVTOPTAmbs_cadet.131;Дом Личестер;x
EVTOPTBmbs_cadet.131;Дом Личестер;x
EVTOPTCmbs_cadet.131;Дом Личестер;x

# Kanet - 69114
EVTOPTAmbs_cadet.132;Дом Канет;x
EVTOPTBmbs_cadet.132;Дом Канет;x
EVTOPTCmbs_cadet.132;Дом Канет;x

# Rushmoor - 69113
EVTOPTAmbs_cadet.133;Дом Рашмур;x
EVTOPTBmbs_cadet.133;Дом Рашмур;x
EVTOPTCmbs_cadet.133;Дом Рашмур;x

# Harlton - 2160
EVTOPTAmbs_cadet.134;Дом Харлтон;x
EVTOPTBmbs_cadet.134;Дом Харлтон;x
EVTOPTCmbs_cadet.134;Дом Харлтон;x

# Erenford - 129
EVTOPTAmbs_cadet.135;Дом Эренфорд;x
EVTOPTBmbs_cadet.135;Дом Эренфорд;x
EVTOPTCmbs_cadet.135;Дом Эренфорд;x

# Harroway - 357
EVTOPTAmbs_cadet.136;Дом Харровей;x
EVTOPTBmbs_cadet.136;Дом Харровей;x
EVTOPTCmbs_cadet.136;Дом Харровей;x

# Lothston - 355
EVTOPTAmbs_cadet.137;Дом Лотстон;x
EVTOPTBmbs_cadet.137;Дом Лотстон;x
EVTOPTCmbs_cadet.137;Дом Лотстон;x

# Mudd - 174399
EVTOPTAmbs_cadet.138;Дом Мадд;x
EVTOPTBmbs_cadet.138;Дом Мадд;x
EVTOPTCmbs_cadet.138;Дом Мадд;x

# Strong - 356
EVTOPTAmbs_cadet.139;Дом Стронг;x
EVTOPTBmbs_cadet.139;Дом Стронг;x
EVTOPTCmbs_cadet.139;Дом Стронг;x

# Qoherys - 359
EVTOPTAmbs_cadet.140;Дом Квохерис;x
EVTOPTBmbs_cadet.140;Дом Квохерис;x
EVTOPTCmbs_cadet.140;Дом Квохерис;x

# Towers - 358
EVTOPTAmbs_cadet.141;Дом Тауэрс;x
EVTOPTBmbs_cadet.141;Дом Тауэрс;x
EVTOPTCmbs_cadet.141;Дом Тауэрс;x

# Cox - 174429
EVTOPTAmbs_cadet.142;Дом Кокс;x
EVTOPTBmbs_cadet.142;Дом Кокс;x
EVTOPTCmbs_cadet.142;Дом Кокс;x

# Deddings - 211
EVTOPTAmbs_cadet.143;Дом Деддингс;x
EVTOPTBmbs_cadet.143;Дом Деддингс;x
EVTOPTCmbs_cadet.143;Дом Деддингс;x

# Fisher - 174430
EVTOPTAmbs_cadet.144;Дом Фишер;x
EVTOPTBmbs_cadet.144;Дом Фишер;x
EVTOPTCmbs_cadet.144;Дом Фишер;x

# Bromley - 174431
EVTOPTAmbs_cadet.145;Дом Бромлей;x
EVTOPTBmbs_cadet.145;Дом Бромлей;x
EVTOPTCmbs_cadet.145;Дом Бромлей;x

# Justman - 174432
EVTOPTAmbs_cadet.146;Дом Джастмен;x
EVTOPTBmbs_cadet.146;Дом Джастмен;x
EVTOPTCmbs_cadet.146;Дом Джастмен;x

# Longbough - 174433
EVTOPTAmbs_cadet.147;Дом Лонгбоу;x
EVTOPTBmbs_cadet.147;Дом Лонгбоу;x
EVTOPTCmbs_cadet.147;Дом Лонгбоу;x

# Nayland - 174434
EVTOPTAmbs_cadet.148;Дом Нейланд;x
EVTOPTBmbs_cadet.148;Дом Нейланд;x
