###Взаимодействие с драконами###
EVTDESCtdp_dragon_interaction.101;Связь между драконом и его всадником — связь крови. Как огонь течёт по жилам могучего зверя, так же и в жилах всадника. Чешуя [dragon_friend.GetFirstName] тёплая на ощупь, и кажется, будто вы черпаете силы от [dragon_friend.GetHerHim].;x
EVTOPTtdp_dragon_interaction.101;Я чувствую... силу?;x

###Отправиться в полёт###
EVTDESCtdp_dragon_interaction.20;Вы и [dragon_friend.GetFirstName] проводите расслабляющий день, блуждая по небесам ваших владений. Позже вы решаете отдохнуть среди полевых цветов в ближайшей роще. Прислонившись к животу [dragon_friend.GetFirstName] и задремав под тёплым солнцем, вы чувствуете, что все печали остались где-то далеко...;x
EVTDESCtdp_dragon_interaction.21;Вы и [dragon_friend.GetFirstName] проводите день в полётах без определённой цели. Странно, но вы начинаете предугадывать движения [dragon_friend.GetHerHis], будто мыслите как ваш дракон. Интересно, чувствует ли [dragon_friend.GetFirstName] то же самое...;x
EVTDESCtdp_dragon_interaction.22;Вы и [dragon_friend.GetFirstName] кружите в небесах, играя с птичьими стаями и наслаждаясь погодой в ваших владениях. Остановившись на перерыв в небольшой поляне, вы замечаете что-то блестящее краем глаза...;x
EVTDESCtdp_dragon_interaction.23;Пролетая над землями вашего королевства, вы и [dragon_friend.GetFirstName] пролетаете над деревенской округой. При ближайшем рассмотрении кажется, что ваше появление нарушило собрание на деревенской площади — крестьяне теперь указывают на вас и [dragon_friend.GetFirstName]. Хотя вы и надеялись на выходной, это может стать отличным шансом заявить о себе перед простолюдинами...;x


#Бейлирон улетает
EVTTITLEtdp_dragon_interaction.1098;Исчез!;x
EVTDESCtdp_dragon_interaction.1098;Когда вы взбираетесь на [dragon_friend.GetFirstName], [dragon_friend.GetSheHe] мотает головой и смотрит в небо. Вы отдаёте команду начать занятие, но [dragon_friend.GetSheHe] сначала не реагирует. После паузы [dragon_friend.GetFirstName] взлетает... но в противоположном направлении... к Старой Валирии...;x
EVTOPTtdp_dragon_interaction.1098;Стой! Остановись!;x
EVTDESCtdp_dragon_interaction.1099;Пришло сообщение о том, что [From.GetDynName] сел на [dragon_friend.GetFirstName] сегодня и не вернулся спустя часы. Никто не знает, куда они направились.;x
EVTOPTtdp_dragon_interaction.1099;Эта новость поистине разбивает сердце.;x

###Тренировка с драконом###
EVTTITLEtdp_dragon_interaction.7;Тренируйте своего дракона;x
EVTDESCAtdp_dragon_interaction.7;Вы проверяете скорость [dragon_friend.GetFirstName]! Вы подталкиваете [dragon_friend.GetHerHis] к пределу, измеряя максимальную скорость! [dragon_friend.GetFirstName] будет становиться лучше. И, возможно, сбросит лишний вес...;x
EVTDESCBtdp_dragon_interaction.7;Вы тренируете подачу команд [dragon_friend.GetFirstName]. Заодно практикуете Высокий Валирийский. У вас и вашего дракона есть общее любимое слово. «Дракарис!»;x
EVTDESCCtdp_dragon_interaction.7;Время тренировать маневренность [dragon_friend.GetFirstName]. [dragon_friend.GetSheHe] становится лучше в резких остановках и пикировании! Вы пробуете вращение — это хороший приём, но вы и дракон немного кружитесь.;x
EVTOPTAtdp_dragon_interaction.7;Хорошая работа!;x

EVTDESCDtdp_dragon_interaction.7;[dragon_friend.GetFirstName] выглядит грустным в последнее время. [dragon_friend.GetSheHeCap] не хочет двигаться и летать сегодня.;x
EVTOPTBtdp_dragon_interaction.7;Ты в порядке, дружище?;x

EVTDESCEtdp_dragon_interaction.7;Вы наконец поднимаете старого [dragon_friend.GetFirstName] с земли. [dragon_friend.GetHerHisCap] огромные крылья окутывают местность тенью, будто гора поднялась, чтобы затмить солнце.;x
EVTDESCtdp_dragon_interaction.700;[dragon_friend.GetFirstName] трижды облетает замок. С каждым кругом дракон грохочет в небе. Зверь возрастом более 200 лет, достаточно большой, чтобы проглотить слона, закрывает солнце для наблюдателей внизу. \n\nПосле третьего круга [dragon_friend.GetFirstName] возвращается на землю. [dragon_friend.GetSheHeCap] опускается, чтобы вы слезли, затем кладёт голову на землю. Через мгновение вы чувствуете, как жизнь покидает [dragon_friend.GetHerHis] тело...;x
EVTOPTtdp_dragon_interaction.700;Грустный день.;x


EVTOPTbestfriend;Ты мой лучший друг!;x
