ca_mbs_waste2_barracks_2_desc;Восточные Кланы Серых Пустошей уступают прочим племенам в числе, но значительно превосходят их в богатстве. Близость к руинам Н'Гхай породила культуру собирателей: здесь часто применяют быструю кавалерию вместе с легковооружёнными отрядами, что позволяет преодолевать огромные расстояния в поисках ценных трофеев.\nПосле значительных военных вложений это поселение способно выставить хорошо обученную боевую партию. Лёгкая пехота и кавалерия ополчения Восточных Кланов усилены необычными ящерными лучниками — стрелками, восседающими на крупных гекконах, что водятся в восточных пустошах.;x
ca_mbs_waste2_barracks_3;Боевая Партия Восточных Кланов II;x
ca_mbs_waste2_barracks_3_desc;Восточные Кланы Серых Пустошей уступают прочим племенам в числе, но значительно превосходят их в богатстве. Близость к руинам Н'Гхай породила культуру собирателей: здесь часто применяют быструю кавалерию вместе с легковооружёнными отрядами, что позволяет преодолевать огромные расстояния в поисках ценных трофеев.\nПосле значительных военных вложений это поселение способно выставить хорошо обученную боевую партию. Лёгкая пехота и кавалерия ополчения Восточных Кланов усилены необычными ящерными лучниками — стрелками, восседающими на крупных гекконах, что водятся в восточных пустошах.;x
ca_mbs_waste2_specialised;Военный Отряд Восточных Кланов I;x
ca_mbs_waste2_specialised_desc;Инфраструктура собирательства этого поселения была значительно развита, и ныне оно способно выставить крупный военный отряд Восточных Кланов. Восточные Кланы примечательны тем, что, несмотря на малочисленность, способны выводить на поле внушительные армии, ведь целые деревни переходят на военное положение. Эта ватага не может похвастаться лучшим вооружением или многочисленностью, зато её воины искусны в изъятии всего ценного из разоряемых земель.;x
ca_mbs_waste2_specialised_1;Военный Отряд Восточных Кланов II;x
ca_mbs_waste2_specialised_1_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный военный отряд Восточных Кланов. Восточные Кланы примечательны тем, что, несмотря на малочисленность, способны выводить на поле внушительные армии, ведь целые деревни переходят на военное положение. Эта ватага не может похвастаться лучшим вооружением или многочисленностью, зато её воины искусны в изъятии всего ценного из разоряемых земель.;x
ca_mbs_waste2_specialised_2;Военный Отряд Восточных Кланов III;x
ca_mbs_waste2_specialised_2_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный военный отряд Восточных Кланов. Восточные Кланы примечательны тем, что, несмотря на малочисленность, способны выводить на поле внушительные армии, ведь целые деревни переходят на военное положение. Эта ватага не может похвастаться лучшим вооружением или многочисленностью, зато её воины искусны в изъятии всего ценного из разоряемых земель.;x
ca_mbs_waste3_barracks;Ополчение Бескровных Кланов I;x
ca_mbs_waste3_barracks_desc;Бескровные Кланы Бескровных Городов слывут жестокими и безжалостными воинами, что сражаются в непривычно организованных порядках. В отличие от прочих Серых Пустошей, хотя большинство воинов Бескровных Кланов легко вооружены и не обучены, их казармы взращивают небольшие группы тяжеловооружённых и хорошо выученных ратоборцев с бронзовым оружием.;x
ca_mbs_waste3_barracks_1;Ополчение Бескровных Кланов II;x
ca_mbs_waste3_barracks_1_desc;Бескровные Кланы Бескровных Городов слывут жестокими и безжалостными воинами, что сражаются в непривычно организованных порядках. В отличие от прочих Серых Пустошей, хотя большинство воинов Бескровных Кланов легко вооружены и не обучены, их казармы взращивают небольшие группы тяжеловооружённых и хорошо выученных ратоборцев с бронзовым оружием.;x
ca_mbs_waste3_barracks_2;Боевая Партия Бескровных Кланов I;x
ca_mbs_waste3_barracks_2_desc;Бескровные Кланы Бескровных Городов слывут жестокими и безжалостными воинами, что сражаются в непривычно организованных порядках. В отличие от прочих Серых Пустошей, хотя большинство воинов Бескровных Кланов легко вооружены и не обучены, их казармы взращивают небольшие группы тяжеловооружённых и хорошо выученных ратоборцев с бронзовым оружием.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Лёгкая пехота, лучники и ратоборцы ополчения Бескровных Кланов усилены более крупным полком ратоборцев, а также отрядом лёгкой кавалерии, способной терзать вражеские порядки.;x
ca_mbs_waste3_barracks_3;Боевая Партия Бескровных Кланов II;x
ca_mbs_waste3_barracks_3_desc;Бескровные Кланы Бескровных Городов слывут жестокими и безжалостными воинами, что сражаются в непривычно организованных порядках. В отличие от прочих Серых Пустошей, хотя большинство воинов Бескровных Кланов легко вооружены и не обучены, их казармы взращивают небольшие группы тяжеловооружённых и хорошо выученных ратоборцев с бронзовым оружием.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Лёгкая пехота, лучники и ратоборцы ополчения Бескровных Кланов усилены более крупным полком ратоборцев, а также отрядом лёгкой кавалерии, способной терзать вражеские порядки.;x
ca_mbs_waste3_specialised;Полк Бескровных Кланов I;x
ca_mbs_waste3_specialised_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный полк Бескровных Кланов. Бескровные Кланы могут созывать на битву великие рати легковооружённых воинов при поддержке множества хорошо снаряжённых племенных ратоборцев. Этот полк удивительно хорошо организован для кланов пустошей и способен вмещать в своих рядах как многочисленных племенных бойцов, так и тяжелобронированных ратоборцев.;x
ca_mbs_waste3_specialised_1;Полк Бескровных Кланов II;x
ca_mbs_waste3_specialised_1_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный полк Бескровных Кланов. Бескровные Кланы могут созывать на битву великие рати легковооружённых воинов при поддержке множества хорошо снаряжённых племенных ратоборцев. Этот полк удивительно хорошо организован для кланов пустошей и способен вмещать в своих рядах как многочисленных племенных бойцов, так и тяжелобронированных ратоборцев.;x
ca_mbs_waste3_specialised_2;Полк Бескровных Кланов III;x
ca_mbs_waste3_specialised_2_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный полк Бескровных Кланов. Бескровные Кланы могут созывать на битву великие рати легковооружённых воинов при поддержке множества хорошо снаряжённых племенных ратоборцев. Этот полк удивительно хорошо организован для кланов пустошей и способен вмещать в своих рядах как многочисленных племенных бойцов, так и тяжелобронированных ратоборцев.;x
ca_mbs_waste4_barracks;Казармы Крылатых Кланов I;x
ca_mbs_waste4_barracks_desc;Крылатые Кланы Гор Скорби на протяжении многих поколений торгуют с Каркозой, что повлияло на их способы ведения войны. В отличие от прочих Серых Пустошей, Крылатые Кланы используют линии пикинёров против врагов, поддержанные лучниками и небольшим отрядом тяжеловооружённых воинов.;x
ca_mbs_waste4_barracks_1;Казармы Крылатых Кланов II;x
ca_mbs_waste4_barracks_1_desc;Крылатые Кланы Гор Скорби на протяжении многих поколений торгуют с Каркозой, что повлияло на их способы ведения войны. В отличие от прочих Серых Пустошей, Крылатые Кланы используют линии пикинёров против врагов, поддержанные лучниками и небольшим отрядом тяжеловооружённых воинов.;x
ca_mbs_waste4_barracks_2;Знамя Крылатых Кланов I;x
ca_mbs_waste4_barracks_2_desc;Крылатые Кланы Гор Скорби на протяжении многих поколений торгуют с Каркозой, что повлияло на их способы ведения войны. В отличие от прочих Серых Пустошей, Крылатые Кланы используют линии пикинёров против врагов, поддержанные лучниками и небольшим отрядом тяжеловооружённых воинов.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Крупные соединения Крылатых Кланов усиливаются легковооружёнными племенными бойцами, поддерживающими большие порядки лучников, тяжёлой пехоты и пикинёров.;x
ca_mbs_waste4_barracks_3;Знамя Крылатых Кланов II;x
ca_mbs_waste4_barracks_3_desc;Крылатые Кланы Гор Скорби на протяжении многих поколений торгуют с Каркозой, что повлияло на их способы ведения войны. В отличие от прочих Серых Пустошей, Крылатые Кланы используют линии пикинёров против врагов, поддержанные лучниками и небольшим отрядом тяжеловооружённых воинов.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Крупные соединения Крылатых Кланов усиливаются легковооружёнными племенными бойцами, поддерживающими большие порядки лучников, тяжёлой пехоты и пикинёров.;x
ca_mbs_waste4_specialised;Ватага Крылатых Кланов I;x
ca_mbs_waste4_specialised_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный полк Крылатых Кланов. Крылатые Кланы примечательны тем, что, несмотря на малочисленность, способны выводить на поле внушительные армии, ведь целые деревни переходят на военное положение. Эта ватага не может похвастаться лучшим вооружением или выучкой, однако численность лёгкой пехоты в ней огромна.;x
ca_mbs_waste4_specialised_1;Ватага Крылатых Кланов II;x
ca_mbs_waste4_specialised_1_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный полк Крылатых Кланов. Крылатые Кланы примечательны тем, что, несмотря на малочисленность, способны выводить на поле внушительные армии, ведь целые деревни переходят на военное положение. Эта ватага не может похвастаться лучшим вооружением или выучкой, однако численность лёгкой пехоты в ней огромна.;x
ca_mbs_waste4_specialised_2;Ватага Крылатых Кланов III;x
ca_mbs_waste4_specialised_2_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупный полк Крылатых Кланов. Крылатые Кланы примечательны тем, что, несмотря на малочисленность, способны выводить на поле внушительные армии, ведь целые деревни переходят на военное положение. Эта ватага не может похвастаться лучшим вооружением или выучкой, однако численность лёгкой пехоты в ней огромна.;x
ca_mbs_fiveforts_barracks;Итийские Конюшни I;x
ca_mbs_fiveforts_barracks_desc;Защитники Великой Империи Утренней Зари, народ, живущий близ пяти фортов, постоянно отражает набеги Серых Кланов, что даёт им множество возможностей оттачивать военную тактику. В отличие от прочих областей И-Ти, здешние жители преуспели в разведении выносливых скакунов для стремительных и жестоких налётов, позволяющих быстро ударить по врагу и уйти под защиту великих крепостей.;x
ca_mbs_fiveforts_barracks_1;Итийские Конюшни II;x
ca_mbs_fiveforts_barracks_1_desc;Защитники Великой Империи Утренней Зари, народ, живущий близ пяти фортов, постоянно отражает набеги Серых Кланов, что даёт им множество возможностей оттачивать военную тактику. В отличие от прочих областей И-Ти, здешние жители преуспели в разведении выносливых скакунов для стремительных и жестоких налётов, позволяющих быстро ударить по врагу и уйти под защиту великих крепостей.;x
ca_mbs_fiveforts_barracks_2;Итийские Застрельщики I;x
ca_mbs_fiveforts_barracks_2_desc;Защитники Великой Империи Утренней Зари, народ, живущий близ пяти фортов, постоянно отражает набеги Серых Кланов, что даёт им множество возможностей оттачивать военную тактику. В отличие от прочих областей И-Ти, здешние жители преуспели в разведении выносливых скакунов для стремительных и жестоких налётов, позволяющих быстро ударить по врагу и уйти под защиту великих крепостей.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Основу войска по-прежнему составляет быстрая кавалерия, но, благодаря влиянию Джогос Нхай, в строй добавлены небольшие отряды свирепых конных лучников.;x
ca_mbs_fiveforts_barracks_3;Итийские Застрельщики II;x
ca_mbs_fiveforts_barracks_3_desc;Защитники Великой Империи Утренней Зари, народ, живущий близ пяти фортов, постоянно отражает набеги Серых Кланов, что даёт им множество возможностей оттачивать военную тактику. В отличие от прочих областей И-Ти, здешние жители преуспели в разведении выносливых скакунов для стремительных и жестоких налётов, позволяющих быстро ударить по врагу и уйти под защиту великих крепостей.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Основу войска по-прежнему составляет быстрая кавалерия, но, благодаря влиянию Джогос Нхай, в строй добавлены небольшие отряды свирепых конных лучников.;x
ca_mbs_fiveforts_specialised;Формация Итийской Тяжёлой Кавалерии I;x
ca_mbs_fiveforts_specialised_desc;Защитники Великой Империи Утренней Зари, народ, живущий близ пяти фортов, постоянно отражает набеги Серых Кланов, что даёт им множество возможностей оттачивать военную тактику. После значительных военных вложений это поселение выставляет крупную формацию тяжёлой кавалерии, готовой растоптать врагов империи.;x
ca_mbs_fiveforts_specialised_1;Формация Итийской Тяжёлой Кавалерии II;x
ca_mbs_fiveforts_specialised_1_desc;Защитники Великой Империи Утренней Зари, народ, живущий близ пяти фортов, постоянно отражает набеги Серых Кланов, что даёт им множество возможностей оттачивать военную тактику. После значительных военных вложений это поселение выставляет крупную формацию тяжёлой кавалерии, готовой растоптать врагов империи.;x
ca_mbs_fiveforts_specialised_2;Формация Итийской Тяжёлой Кавалерии III;x
ca_mbs_fiveforts_specialised_2_desc;Защитники Великой Империи Утренней Зари, народ, живущий близ пяти фортов, постоянно отражает набеги Серых Кланов, что даёт им множество возможностей оттачивать военную тактику. После значительных военных вложений это поселение выставляет крупную формацию тяжёлой кавалерии, готовой растоптать врагов империи.;x
ca_mbs_yitanny_barracks;Ополчение Итанни I;x
ca_mbs_yitanny_barracks_desc;Считающиеся бастардами-кузенами большинством итийцев, Итанни представляют собой слияние племенных обычаев Теневиков и цивилизованного народа И-Ти, хотя этот факт зачастую означает, что их одинаково ненавидят и те, и другие. В отличие от прочих областей И-Ти, Итанни используют легковооружённых воинов, поддержанных отрядом лучников для обстрела врага, и традиционный строй пикинёров для защиты от кавалерии.;x
ca_mbs_yitanny_barracks_1;Ополчение Итанни II;x
ca_mbs_yitanny_barracks_1_desc;Считающиеся бастардами-кузенами большинством итийцев, Итанни представляют собой слияние племенных обычаев Теневиков и цивилизованного народа И-Ти, хотя этот факт зачастую означает, что их одинаково ненавидят и те, и другие. В отличие от прочих областей И-Ти, Итанни используют легковооружённых воинов, поддержанных отрядом лучников для обстрела врага, и традиционный строй пикинёров для защиты от кавалерии.;x
ca_mbs_yitanny_barracks_2;Боевая Партия Итанни I;x
ca_mbs_yitanny_barracks_2_desc;Считающиеся бастардами-кузенами большинством итийцев, Итанни представляют собой слияние племенных обычаев Теневиков и цивилизованного народа И-Ти, хотя этот факт зачастую означает, что их одинаково ненавидят и те, и другие. В отличие от прочих областей И-Ти, Итанни используют легковооружённых воинов, поддержанных отрядом лучников для обстрела врага, и традиционный строй пикинёров для защиты от кавалерии.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую рать. Теперь войско включает строй быстрой лёгкой кавалерии для молниеносных ударов и беспокоящих атак, поддерживающих массу пехоты.;x
ca_mbs_yitanny_barracks_3;Боевая Партия Итанни II;x
ca_mbs_yitanny_barracks_3_desc;Считающиеся бастардами-кузенами большинством итийцев, Итанни представляют собой слияние племенных обычаев Теневиков и цивилизованного народа И-Ти, хотя этот факт зачастую означает, что их одинаково ненавидят и те, и другие. В отличие от прочих областей И-Ти, Итанни используют легковооружённых воинов, поддержанных отрядом лучников для обстрела врага, и традиционный строй пикинёров для защиты от кавалерии.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую рать. Теперь войско включает строй быстрой лёгкой кавалерии для молниеносных ударов и беспокоящих атак, поддерживающих массу пехоты.;x
ca_mbs_yitanny_specialised;Пехотная Рать Итанни I;x
ca_mbs_yitanny_specialised_desc;Считающиеся бастардами-кузенами большинством итийцев, Итанни представляют собой слияние племенных обычаев Теневиков и цивилизованного народа И-Ти, хотя этот факт зачастую означает, что их одинаково ненавидят и те, и другие. После значительных военных вложений это поселение выставляет крупную орду быстрых легковооружённых воинов, готовых защищать исконные земли.;x
ca_mbs_yitanny_specialised_1;Пехотная Рать Итанни II;x
ca_mbs_yitanny_specialised_1_desc;Считающиеся бастардами-кузенами большинством итийцев, Итанни представляют собой слияние племенных обычаев Теневиков и цивилизованного народа И-Ти, хотя этот факт зачастую означает, что их одинаково ненавидят и те, и другие. После значительных военных вложений это поселение выставляет крупную орду быстрых легковооружённых воинов, готовых защищать исконные земли.;x
ca_mbs_yitanny_specialised_2;Пехотная Рать Итанни III;x
ca_mbs_yitanny_specialised_2_desc;Считающиеся бастардами-кузенами большинством итийцев, Итанни представляют собой слияние племенных обычаев Теневиков и цивилизованного народа И-Ти, хотя этот факт зачастую означает, что их одинаково ненавидят и те, и другие. После значительных военных вложений это поселение выставляет крупную орду быстрых легковооружённых воинов, готовых защищать исконные земли.;x
ca_mbs_basilisk_barracks;Казармы Летнего Моря I;x
ca_mbs_basilisk_barracks_desc;Острова Летнего Моря служат домом для множества моряков, земледельцев и охотников. Посему, отправляясь на войну, они обыкновенно вооружаются как лёгкая пехота и застрельщики.;x
ca_mbs_basilisk_barracks_1;Казармы Летнего Моря II;x
ca_mbs_basilisk_barracks_1_desc;Острова Летнего Моря служат домом для множества моряков, земледельцев и охотников. Посему, отправляясь на войну, они обыкновенно вооружаются как лёгкая пехота и застрельщики.;x
ca_mbs_basilisk_barracks_2;Сбор Летнего Моря I;x
ca_mbs_basilisk_barracks_2_desc;Острова Летнего Моря служат домом для множества моряков, земледельцев и охотников. Посему, отправляясь на войну, они обыкновенно вооружаются как лёгкая пехота и застрельщики.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Основу войска по-прежнему составляет традиционная смесь лёгкой пехоты и застрельщиков, но теперь в строю также имеются крупные отряды вымуштрованных пикинёров и некоторое число лёгкой кавалерии для разведки.;x
ca_mbs_basilisk_barracks_3;Сбор Летнего Моря II;x
ca_mbs_basilisk_barracks_3_desc;Острова Летнего Моря служат домом для множества моряков, земледельцев и охотников. Посему, отправляясь на войну, они обыкновенно вооружаются как лёгкая пехота и застрельщики.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Основу войска по-прежнему составляет традиционная смесь лёгкой пехоты и застрельщиков, но теперь в строю также имеются крупные отряды вымуштрованных пикинёров и некоторое число лёгкой кавалерии для разведки.;x
ca_mbs_basilisk_specialised;Островной Сбор Летнего Моря I;x
ca_mbs_basilisk_specialised_desc;После значительных военных вложений это поселение выставляет крупное ополчение лёгкой пехоты, набранное из окрестных городов и деревень.;x
ca_mbs_basilisk_specialised_1;Островной Сбор Летнего Моря II;x
ca_mbs_basilisk_specialised_1_desc;После значительных военных вложений это поселение выставляет крупное ополчение лёгкой пехоты, набранное из окрестных городов и деревень.;x
ca_mbs_basilisk_specialised_2;Островной Сбор Летнего Моря III;x
ca_mbs_basilisk_specialised_2_desc;После значительных военных вложений это поселение выставляет крупное ополчение лёгкой пехоты, набранное из окрестных городов и деревень.;x
ca_mbs_sothorosi_barracks;Военный Лагерь Соториоса I;x
ca_mbs_sothorosi_barracks_desc;Земля Соториоса — родина Пятнистых людей, крупных, ширококостных мужей с чудными тёмными богами. Идя на войну, они высылают вперёд слабейших, дабы изматывать врага, а затем бросают в бой орды головорезов, сокрушающих любое сопротивление.;x
ca_mbs_sothorosi_barracks_1;Военный Лагерь Соториоса II;x
ca_mbs_sothorosi_barracks_1_desc;Земля Соториоса — родина Пятнистых людей, крупных, ширококостных мужей с чудными тёмными богами. Идя на войну, они высылают вперёд слабейших, дабы изматывать врага, а затем бросают в бой орды головорезов, сокрушающих любое сопротивление.;x
ca_mbs_sothorosi_barracks_2;Орда Соториоса I;x
ca_mbs_sothorosi_barracks_2_desc;Земля Соториоса — родина Пятнистых людей, крупных, ширококостных мужей с чудными тёмными богами. Идя на войну, они высылают вперёд слабейших, дабы изматывать врага, а затем бросают в бой орды головорезов, сокрушающих любое сопротивление.\nПосле значительных военных вложений это поселение способно выставить крупную и хорошо обученную рать. Основу войска по-прежнему составляет традиционная смесь лёгкой пехоты и тяжёлых головорезов, но теперь в строю также имеется некоторое число лёгкой кавалерии для разведки.;x
ca_mbs_sothorosi_barracks_3;Орда Соториоса II;x
ca_mbs_sothorosi_barracks_3_desc;Земля Соториоса — родина Пятнистых людей, крупных, ширококостных мужей с чудными тёмными богами. Идя на войну, они высылают вперёд слабейших, дабы изматывать врага, а затем бросают в бой орды головорезов, сокрушающих любое сопротивление.\nПосле значительных военных вложений это поселение способно выставить крупную и хорошо обученную рать. Основу войска по-прежнему составляет традиционная смесь лёгкой пехоты и тяжёлых головорезов, но теперь в строю также имеется некоторое число лёгкой кавалерии для разведки.;x
ca_mbs_sothorosi_specialised;Орда Соториоса I;x
ca_mbs_sothorosi_specialised_desc;После значительных военных вложений это поселение выставляет крупные силы тяжёлой пехоты, набранной из окрестных племён и деревень.;x
ca_mbs_sothorosi_specialised_1;Орда Соториоса II;x
ca_mbs_sothorosi_specialised_1_desc;После значительных военных вложений это поселение выставляет крупные силы тяжёлой пехоты, набранной из окрестных племён и деревень.;x
ca_mbs_sothorosi_specialised_2;Орда Соториоса III;x
ca_mbs_sothorosi_specialised_2_desc;После значительных военных вложений это поселение выставляет крупные силы тяжёлой пехоты, набранной из окрестных племён и деревень.;x
ca_mbs_islander_barracks;Ополчение Островитян I;x
ca_mbs_islander_barracks_desc;Тысячеостровитяне — ксенофобный и от природы подозрительный народ. Ополчения Тысячи Островов дики в своей тактике, бросая на врага легковооружённых бойцов при поддержке отряда пращников.;x
ca_mbs_islander_barracks_1;Ополчение Островитян II;x
ca_mbs_islander_barracks_1_desc;Тысячеостровитяне — ксенофобный и от природы подозрительный народ. Ополчения Тысячи Островов дики в своей тактике, бросая на врага легковооружённых бойцов при поддержке отряда пращников.;x
ca_mbs_islander_barracks_2;Боевая Партия Островитян I;x
ca_mbs_islander_barracks_2_desc;Тысячеостровитяне — ксенофобный и от природы подозрительный народ. Ополчения Тысячи Островов дики в своей тактике, бросая на врага легковооружённых бойцов при поддержке отряда пращников.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Лёгкая пехота и пращники теперь имеют ядро из тяжеловооружённых головорезов, которых они поддерживают.;x
ca_mbs_islander_barracks_3;Боевая Партия Островитян II;x
ca_mbs_islander_barracks_3_desc;Тысячеостровитяне — ксенофобный и от природы подозрительный народ. Ополчения Тысячи Островов дики в своей тактике, бросая на врага легковооружённых бойцов при поддержке отряда пращников.\nПосле значительных военных вложений это поселение способно выставить чрезвычайно крупную и хорошо обученную боевую партию. Лёгкая пехота и пращники теперь имеют ядро из тяжеловооружённых головорезов, которых они поддерживают.;x
ca_mbs_islander_specialised;Рать Островитян I;x
ca_mbs_islander_specialised_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупную ватагу Тысячеостровитян. На защиту островов может подняться настоящая орда зеленокожих дикарей — одна только людская волна зачастую сокрушает более могучие армии, хотя их исступлённый дух оставляет желать лучшего.;x
ca_mbs_islander_specialised_1;Рать Островитян II;x
ca_mbs_islander_specialised_1_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупную ватагу Тысячеостровитян. На защиту островов может подняться настоящая орда зеленокожих дикарей — одна только людская волна зачастую сокрушает более могучие армии, хотя их исступлённый дух оставляет желать лучшего.;x
ca_mbs_islander_specialised_2;Рать Островитян III;x
ca_mbs_islander_specialised_2_desc;Военная инфраструктура этого поселения была значительно развита, и ныне оно способно выставить крупную ватагу Тысячеостровитян. На защиту островов может подняться настоящая орда зеленокожих дикарей — одна только людская волна зачастую сокрушает более могучие армии, хотя их исступлённый дух оставляет желать лучшего.;x
drakes;Дрейки;x
drakes_offensive;Атака Дрейков;x
drakes_defensive;Защита Дрейков;x
drakes_morale;Боевой дух Дрейков;x
drakes_modifier;Бонус боевого модификатора войскам Дрейков: $PERC$;x
